,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
583329,61701000,622603134,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2737.3,"0,00000",0.0,
583340,61701000,622600726,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,5127.3,"4092,80765",0.0,
583341,61701000,622600726,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,5127.3,"4092,80765",0.0,
583346,61701000,622600729,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3160.5,"0,00000",0.0,
583350,61701000,622600729,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3160.5,"0,00000",0.0,
583358,61701000,622600034,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3298.7,"0,00000",0.0,
583359,61701000,622600034,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3298.7,"0,00000",0.0,
583376,61701000,622602269,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3593.8,"0,00000",0.0,
583378,61701000,622602269,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3593.8,"0,00000",0.0,
583380,61701000,622602268,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1606.0,"0,00000",0.0,
583387,61701000,622602268,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1606.0,"0,00000",0.0,
583393,61701000,622602267,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,1713.1,"0,00000",0.0,
583395,61701000,622602267,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1713.1,"0,00000",0.0,
583397,61701000,622602263,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3534.9,"921,43941",0.0,
583404,61701000,622602266,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2761.6,"0,00000",0.0,
583409,61701000,622602266,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2761.6,"0,00000",0.0,
583414,61701000,622601140,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3389.8,"0,00000",0.0,
583420,61701000,622601140,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3389.8,"0,00000",0.0,
583427,61701000,622601136,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,392.7,"1148,02039",0.0,
583431,61701000,622601136,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,392.7,"1148,02039",0.0,
583434,61701000,622600845,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,11072.92,"0,00000",0.0,
583436,61701000,622600845,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,11072.92,"0,00000",0.0,
583447,61701000,622600917,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,1256.1,"0,00000",0.0,
583454,61701000,622601655,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2622.5,"327,60146",0.0,
583458,61701000,622601655,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2622.5,"327,60146",0.0,
583469,61701000,622603147,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2870.2,"0,00000",0.0,
583476,61701000,622602191,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3200.5,"0,00000",0.0,
583491,61701000,622601650,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2723.4,"2266,02323",0.0,
583501,61701000,622601644,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3543.0,"3720,31557",0.0,
583503,61701000,622601644,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3543.0,"3720,31557",0.0,
583507,61701000,622601643,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3532.7,"3395,99638",0.0,
583510,61701000,622601643,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3532.7,"3395,99638",0.0,
583519,61701000,622602392,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,14950.9,"11944,13730",0.0,
