,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1875420,70701000,1125950,Тульская область,6,2953910.21,2953910.21,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1875379,70701000,1125813,Тульская область,6,5373393.82,5373393.82,16.07.2019,Лифтовое оборудование,0.0,,,0.0
1874440,70701000,1124549,Тульская область,6,2679238.4,2679238.4,21.12.2018,Лифтовое оборудование,6707.6,,399.43323990697115,0.0
1871192,70701000,1123432,Тульская область,6,16075811.36,16075811.36,21.12.2018,Лифтовое оборудование,22909.7,,701.703268048032,0.0
1870498,70701000,3111283,Тульская область,6,1437621.3,1437621.3,12.08.2019,Лифтовое оборудование,5102.8,,281.73185310025866,0.0
1856493,70724000,216271,Тульская область,6,2474880.88,2474880.88,17.12.2018,Лифтовое оборудование,6192.5,,399.6577924909164,0.0
1863740,70701000,1124264,Тульская область,6,4030017.64,4030017.64,16.07.2019,Лифтовое оборудование,0.0,,,0.0
1865215,70701000,1123028,Тульская область,6,1339706.57,1339706.57,21.12.2018,Лифтовое оборудование,2225.1,,602.0882522133837,0.0
1865073,70701000,1124810,Тульская область,6,7255746.1,7255746.1,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1864909,70701000,1123087,Тульская область,6,4353447.67,4353447.67,01.08.2019,Лифтовое оборудование,6334.6,,687.2490244056452,0.0
1864830,70701000,1124943,Тульская область,6,1476953.99,1476953.99,01.08.2019,Лифтовое оборудование,3322.3,,444.55768293049994,0.0
1864750,70701000,1125683,Тульская область,6,9481369.68,9481369.68,21.12.2018,Лифтовое оборудование,13955.6,,679.395345237754,0.0
1864721,70701000,1125855,Тульская область,6,18813208.0,18813208.0,30.07.2019,Лифтовое оборудование,0.0,,,0.0
1864686,70701000,1124619,Тульская область,6,2902298.69,2902298.69,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1864677,70701000,1124467,Тульская область,6,9924198.84,9924198.84,09.08.2019,Лифтовое оборудование,0.0,,,0.0
