,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5571242,71701000,76682,Тюменская область,5,7614.32,66885.6,28.12.2018,Инженерные системы,412.7,"2432,58995",162.06833050642115,-7.7841855871568315
5571240,71701000,76682,Тюменская область,3,52854.5,330894.0,21.12.2018,Инженерные системы,412.7,"2432,58995",801.7785316210322,-5.260469780245769
5571448,71701000,79661,Тюменская область,3,67446.29,408128.92,10.09.2018,Инженерные системы,562.1,"1706,72000",726.0788471802169,-5.051169308200644
5584027,71701000,96589,Тюменская область,2,118668.78,582440.0,10.10.2017,Инженерные системы,3498.2,"1036,23477",166.49705562860902,-3.9081148386289972
5571116,71701000,27075,Тюменская область,4,31332.65,116133.8,21.12.2016,Инженерные системы,832.3,"2760,41731",139.53358164123514,-2.7064787051206967
5576358,71701000,37880,Тюменская область,4,145023.78,516220.0,24.12.2018,Инженерные системы,944.4,"3556,47099",546.6116052520118,-2.5595541641515616
5579871,71701000,27066,Тюменская область,5,9572.09,33810.1,27.11.2018,Инженерные системы,330.3,"2022,71615",102.36179231002119,-2.532154419776663
5576878,71701000,27029,Тюменская область,4,72544.23,238830.6,21.12.2016,Инженерные системы,667.9,"1994,10513",357.5843689175026,-2.2922066992784953
5559539,71715000,10235,Тюменская область,3,143254.97,467809.99,25.09.2018,Инженерные системы,435.1,"2108,30599",1075.178096989198,-2.2655759866481424
5576359,71701000,37880,Тюменская область,3,228126.52,739870.0,24.12.2018,Инженерные системы,944.4,"3556,47099",783.4286319356205,-2.2432441436445005
5576833,71701000,84023,Тюменская область,5,259321.14,828030.0,07.06.2017,Инженерные системы,2643.38,"7535,90019",313.24667660343954,-2.193067869437871
5558160,71715000,7822,Тюменская область,3,119343.46,369661.6,12.10.2018,Инженерные системы,469.5,"1010,95269",787.3516506922257,-2.0974600535295354
5580969,71701000,37896,Тюменская область,5,83535.46,243347.15,07.12.2018,Инженерные системы,1543.29,"6688,89733",157.68076641460775,-1.913100017645201
5559538,71715000,10235,Тюменская область,4,85518.73,235159.97,25.09.2018,Инженерные системы,435.1,"2108,30599",540.473385428637,-1.7498066213097412
5576357,71701000,37880,Тюменская область,5,37769.96,99530.0,24.12.2018,Инженерные системы,944.4,"3556,47099",105.38966539601864,-1.6351629707841895
5585074,71701000,96593,Тюменская область,3,145941.64,367060.0,18.10.2018,Инженерные системы,2917.2,"457,25160",125.82613464966407,-1.5151149459468864
5580970,71701000,37896,Тюменская область,4,381348.71,952792.1,07.12.2018,Инженерные системы,1543.29,"6688,89733",617.3772265743962,-1.4984799345459956
5559537,71715000,10235,Тюменская область,5,41230.89,102960.18,25.09.2018,Инженерные системы,435.1,"2108,30599",236.63566996092848,-1.4971612303299782
5576866,71701000,27056,Тюменская область,4,40260.12,94794.84,21.12.2016,Инженерные системы,684.0,"2453,62927",138.58894736842106,-1.3545593008664651
5581227,71701000,26990,Тюменская область,3,178543.49,417850.0,16.11.2018,Инженерные системы,344.4,"2204,30242",1213.2694541231128,-1.340326158069387
5562606,71701000,30935,Тюменская область,3,778894.28,1776120.6,30.05.2018,Инженерные системы,3622.7,"8146,69582",490.2753747205124,-1.2803102367114572
5581250,71701000,96552,Тюменская область,3,981639.3,2234960.0,10.11.2017,Инженерные системы,3634.3,"8009,05802",614.9629914976749,-1.2767629617110887
5579872,71701000,27066,Тюменская область,4,69829.0,155846.85,27.11.2018,Инженерные системы,330.3,"2022,71615",471.8342415985468,-1.231835627031749
5593814,71701000,97207,Тюменская область,3,736248.48,1622840.7,17.10.2018,Инженерные системы,3824.9,"8712,90949",424.283170801851,-1.2042024453483422
5589015,71701000,33133,Тюменская область,3,1174570.61,2539837.0,28.12.2018,Инженерные системы,3446.5,"8005,42231",736.932250108806,-1.1623536110783494
5571241,71701000,76682,Тюменская область,4,121106.28,255471.0,21.12.2018,Инженерные системы,412.7,"2432,58995",619.0235037557549,-1.1094777248545657
5557111,71710000,8638,Тюменская область,4,41424.88,85410.72,10.11.2016,Инженерные системы,455.3,"2773,16644",187.5921809795739,-1.0618217843962374
5606707,71644000,6182,Тюменская область,3,874297.4,1766113.0,03.10.2016,Инженерные системы,956.84,"5298,32771",1845.7767233811294,-1.020036889049424
5560102,71715000,11818,Тюменская область,3,119663.09,238619.49,12.10.2018,Инженерные системы,586.9,"387,39061",406.57606065769295,-0.9940943360229123
5606744,71644000,6191,Тюменская область,3,753597.56,1455003.15,03.10.2016,Инженерные системы,962.0,"5303,83842",1512.4772869022868,-0.9307429153565728
5606441,71644000,5640,Тюменская область,3,649324.5,1245668.0,13.12.2016,Инженерные системы,1757.07,"3849,40109",708.9461432953724,-0.9184059742085814
5580020,71701000,31728,Тюменская область,4,1381821.33,2522250.0,13.09.2018,Инженерные системы,4232.2,"10752,53841",595.9666367373943,-0.8253083414192194
5599768,71626000,16547,Тюменская область,5,49358.22,87808.52,15.09.2017,Инженерные системы,603.3,"1252,73032",145.5470246974971,-0.7790049965335055
5594380,71701000,38031,Тюменская область,5,338721.25,600540.0,22.05.2017,Инженерные системы,2771.25,"10867,61010",216.70365358592693,-0.772962280931592
5574679,71701000,85030,Тюменская область,4,92121.41,162070.0,04.08.2017,Инженерные системы,1246.5,"2459,21958",130.02005615724028,-0.7593087209585697
5544264,71615000,4734,Тюменская область,3,354692.7,616160.0,,Инженерные системы,1312.0,"674,45320",469.6341463414634,-0.7371657212003517
5560067,71715000,11641,Тюменская область,5,65352.14,110327.03,14.09.2018,Инженерные системы,804.8,"2851,39133",137.08626988071572,-0.6881930721778965
5593950,71701000,83259,Тюменская область,4,1165467.23,1959120.9,09.11.2018,Инженерные системы,889.7,"5479,96447",2202.00168596156,-0.6809746765681262
5558164,71715000,7822,Тюменская область,4,51992.65,86830.67,12.10.2018,Инженерные системы,469.5,"1010,95269",184.9428541001065,-0.6700566330048573
5578313,71701000,28761,Тюменская область,3,1992758.56,3317349.9,27.12.2018,Инженерные системы,10465.12,"15021,29595",316.99109995872,-0.6647023711693402
5569797,71701000,78774,Тюменская область,4,258597.5,427779.8,20.04.2017,Инженерные системы,1198.4,"3205,19544",356.9591121495327,-0.654230222643297
5580019,71701000,31728,Тюменская область,3,1791989.84,2900450.0,13.09.2018,Инженерные системы,4232.2,"10752,53841",685.3291432351969,-0.6185638641790513
5541885,71603000,13560,Тюменская область,5,31477.68,50434.7,01.11.2018,Инженерные системы,226.0,"1571,58178",223.16238938053095,-0.6022368865812219
5571856,71701000,95994,Тюменская область,4,1768079.74,2827270.0,28.12.2018,Инженерные системы,1623.9,"8672,98784",1741.0370096680829,-0.5990624947718705
5574887,71701000,71000,Тюменская область,5,763283.99,1203090.0,13.12.2018,Инженерные системы,4041.6,"13780,89590",297.6766627078385,-0.5762023254280494
5593936,71701000,83258,Тюменская область,4,1259248.5,1978910.0,09.11.2018,Инженерные системы,912.0,"5380,44824",2169.8574561403507,-0.5715007800287235
5580971,71701000,37896,Тюменская область,3,1230419.35,1920598.75,07.12.2018,Инженерные системы,1543.29,"6688,89733",1244.4833764230962,-0.5609302226919626
5584768,71701000,33121,Тюменская область,5,506210.86,783160.0,24.05.2018,Инженерные системы,4056.6,"12500,37465",193.05822610067545,-0.5471023280693741
5594383,71701000,38031,Тюменская область,2,289282.54,437360.0,10.11.2017,Инженерные системы,2771.25,"10867,61010",157.82047812359045,-0.511878317993198
5580562,71701000,38340,Тюменская область,3,3291944.23,4974695.31,06.07.2018,Инженерные системы,5181.7,"4872,81816",960.0508153694733,-0.5111724143637755
5584146,71701000,32130,Тюменская область,5,466426.09,703880.0,15.11.2018,Инженерные системы,3505.6,"9953,17507",200.78731172980375,-0.5090922551094857
5584057,71701000,96590,Тюменская область,2,191351.79,285720.0,10.10.2017,Инженерные системы,1757.5,"4528,39682",162.57183499288763,-0.49316606863202056
5606698,71644000,6182,Тюменская область,4,463073.3,687634.73,20.12.2016,Инженерные системы,956.84,"5298,32771",718.6517390577317,-0.48493711470732603
5583723,71701000,96587,Тюменская область,2,384588.56,569400.0,26.10.2017,Инженерные системы,3507.1,"6106,86808",162.35636280687748,-0.4805432590090563
5571859,71701000,95994,Тюменская область,3,2165182.58,3168000.0,27.12.2018,Инженерные системы,1623.9,"8672,98784",1950.8590430445224,-0.4631560540266308
5593816,71701000,97207,Тюменская область,4,1649559.39,2408151.3,21.11.2018,Инженерные системы,3824.9,"8712,90949",629.5984993071713,-0.4598754762021633
5555760,71710000,15867,Тюменская область,3,166825.09,238157.04,10.11.2016,Инженерные системы,351.3,"583,59000",677.930657557643,-0.4275852631040092
5562793,71701000,26632,Тюменская область,5,540976.82,771170.0,22.11.2018,Инженерные системы,3991.63,"12966,93509",193.1967642291495,-0.4255139434624945
5571857,71701000,95994,Тюменская область,5,576398.69,815720.0,27.12.2018,Инженерные системы,1623.9,"8672,98784",502.3215715253402,-0.41520099568581614
5571380,71701000,78732,Тюменская область,3,213663.6,300774.5,13.07.2017,Инженерные системы,651.2,"2737,20598",461.8773034398034,-0.4077011713740665
5560088,71715000,11806,Тюменская область,5,90745.61,127352.77,03.09.2018,Инженерные системы,533.0,"1617,51341",238.9357786116323,-0.40340419773474445
5584761,71701000,33071,Тюменская область,4,4710600.07,6552114.8,29.11.2018,Инженерные системы,11887.8,"19659,58958",551.162940157136,-0.3909299670179811
5572723,71701000,88461,Тюменская область,5,169129.39,232103.2,27.12.2018,Инженерные системы,1989.1,"6879,34295",116.6875471318687,-0.37234102245623896
5572731,71701000,88461,Тюменская область,3,2231122.26,3050779.2,29.12.2018,Инженерные системы,1989.1,"6879,34295",1533.7485294856972,-0.3673742827522148
5575622,71701000,36722,Тюменская область,3,2868653.35,3917472.35,26.11.2018,Инженерные системы,4142.3,"11744,99695",945.7239577046569,-0.3656137120924701
5578312,71701000,28761,Тюменская область,4,1062591.79,1449113.75,27.12.2018,Инженерные системы,10465.12,"15021,29595",138.47082021037502,-0.3637539492000027
5545361,71705000,1738,Тюменская область,3,1038303.0,1415221.0,11.10.2018,Инженерные системы,1585.3,"6721,95047",892.7149435438088,-0.36301349413417855
5565381,71701000,34836,Тюменская область,3,4806765.63,6528070.0,03.05.2018,Инженерные системы,6280.4,"7249,38781",1039.4353862811286,-0.3581003324266509
5584759,71701000,33071,Тюменская область,5,1709446.25,2318091.3,29.11.2018,Инженерные системы,11887.8,"19659,58958",194.99750164033716,-0.3560480769722943
5559739,71715000,11251,Тюменская область,4,89139.89,120229.0,25.09.2018,Инженерные системы,684.1,"2867,76429",175.74769770501388,-0.34876765048734076
5590232,71701000,97093,Тюменская область,4,1899214.5,2553000.0,07.09.2018,Инженерные системы,5102.1,"14381,18630",500.3821955665314,-0.34423994762045046
5584147,71701000,32130,Тюменская область,4,1561861.74,2093310.0,27.09.2018,Инженерные системы,3505.6,"9953,17507",597.1331583751712,-0.3402658803845211
5590233,71701000,97093,Тюменская область,5,615781.52,820210.0,07.09.2018,Инженерные системы,5102.1,"14381,18630",160.75929519217576,-0.33198216146531967
5599784,71626000,16576,Тюменская область,3,301912.44,399682.52,25.08.2017,Инженерные системы,355.5,"1159,28997",1124.2827566807314,-0.3238358777134192
5590622,71701000,33142,Тюменская область,3,311368.55,411697.5,05.07.2018,Инженерные системы,1697.6,"1018,65157",242.51737747408106,-0.3222192800139899
5562781,71701000,26632,Тюменская область,4,2023010.85,2659910.0,22.11.2018,Инженерные системы,3991.63,"12966,93509",666.3718831655239,-0.3148273525077732
5562782,71701000,26632,Тюменская область,3,2260068.43,2959030.0,22.11.2018,Инженерные системы,3991.63,"12966,93509",741.3086884305409,-0.3092656667922218
5575621,71701000,36722,Тюменская область,4,2664970.68,3489017.95,26.11.2018,Инженерные системы,4142.3,"11744,99695",842.2900200371774,-0.30921438505282167
5575620,71701000,36722,Тюменская область,5,730906.76,952867.85,26.11.2018,Инженерные системы,4142.3,"11744,99695",230.0335200251068,-0.3036790766581499
5572587,71701000,31356,Тюменская область,5,696815.45,907740.0,24.12.2018,Инженерные системы,3358.5,"10863,55703",270.2813756141135,-0.30269786641498847
5562836,71701000,30775,Тюменская область,5,542941.51,694410.0,31.07.2018,Инженерные системы,3019.2,"10461,47877",229.99801271860096,-0.27897754585019663
5574884,71701000,71000,Тюменская область,4,1926362.19,2460550.0,21.12.2018,Инженерные системы,4041.6,"13780,89590",608.8059184481393,-0.2773039321333441
5557424,71715000,25520,Тюменская область,5,63088.73,80319.38,21.08.2017,Инженерные системы,160.7,"1830,08377",499.80945861854394,-0.27311771848949884
5572420,71701000,31327,Тюменская область,5,513646.38,652690.15,30.11.2018,Инженерные системы,3741.2,"12632,39344",174.46010638297875,-0.2706994060777767
5600594,71630000,7564,Тюменская область,3,383212.92,485378.8,14.08.2017,Инженерные системы,1066.5,"4112,65439",455.1137365213315,-0.26660343289051947
5545791,71705000,1814,Тюменская область,4,78551.0,99250.0,23.08.2018,Инженерные системы,242.0,"2140,54978",410.12396694214874,-0.2635103308678438
5556593,71710000,9743,Тюменская область,2,247228.12,312281.34,16.03.2017,Инженерные системы,1349.4,"3916,95372",231.4223654957759,-0.26313034293995374
5581868,71701000,31943,Тюменская область,4,813668.74,1021420.0,14.09.2018,Инженерные системы,2582.91,"5440,81424",395.4531903937807,-0.2553265841329974
5556928,71710000,9725,Тюменская область,2,449345.4,556602.99,30.03.2017,Инженерные системы,2926.0,"7913,62132",190.2265857826384,-0.23869742518783982
5588830,71701000,62972,Тюменская область,4,3570829.19,4419230.0,05.10.2018,Инженерные системы,6959.9,"18472,04570",634.9559620109485,-0.2375921011220366
5569833,71701000,81069,Тюменская область,4,273232.0,338104.3,28.12.2016,Инженерные системы,1381.44,"2835,86285",244.7477270094973,-0.2374257041634947
5560061,71715000,11636,Тюменская область,4,227094.48,279998.04,03.09.2018,Инженерные системы,435.3,"1802,53787",643.2300482425912,-0.23295837045444684
5558207,71715000,7853,Тюменская область,5,139229.38,170680.0,13.12.2016,Инженерные системы,1211.0,"2008,30036",140.94137076796036,-0.22589068485401567
5542420,71605000,3652,Тюменская область,2,137047.56,167935.89,26.06.2018,Инженерные системы,716.0,"1727,60479",234.54733240223464,-0.2253840199708774
5600572,71630000,47127,Тюменская область,3,225959.16,276768.82,14.08.2017,Инженерные системы,315.83,"1386,56185",876.3221353259665,-0.2248621388041981
5577753,71701000,96490,Тюменская область,3,1596423.95,1950339.3,26.09.2018,Инженерные системы,3125.4,"3552,65812",624.0287003263583,-0.2216925836022443
5556878,71710000,9723,Тюменская область,2,463634.99,566278.08,16.05.2017,Инженерные системы,3739.7,"9323,13385",151.42339759873786,-0.22138771277810584
5604295,71644000,17497,Тюменская область,2,246579.23,300000.0,20.06.2017,Инженерные системы,1704.42,"2053,05205",176.01295455345513,-0.21664748486723714
5542524,71605000,3726,Тюменская область,4,23413.61,28471.31,31.08.2017,Инженерные системы,372.5,"813,35341",76.43304697986578,-0.2160153859229739
5584145,71701000,32130,Тюменская область,3,1782507.88,2167420.0,01.11.2018,Инженерные системы,3505.6,"9953,17507",618.2736193518941,-0.21593852364905122
5590231,71701000,97093,Тюменская область,3,2639348.35,3208910.0,01.10.2018,Инженерные системы,5102.1,"14381,18630",628.939064306854,-0.21579631578378045
5581226,71701000,26990,Тюменская область,4,258198.37,313770.0,16.11.2018,Инженерные системы,344.4,"2204,30242",911.0627177700349,-0.21522843076042658
5581866,71701000,31943,Тюменская область,5,333740.36,402930.0,14.09.2018,Инженерные системы,2582.91,"5440,81424",155.9984668455347,-0.20731577085852013
5576462,71701000,74007,Тюменская область,5,312243.65,376840.0,18.04.2019,Инженерные системы,1607.0,"9295,88612",234.49906658369633,-0.2068780261824379
5556853,71710000,9719,Тюменская область,2,665098.3,802441.49,10.08.2017,Инженерные системы,5749.4,"5176,53915",139.56960552405468,-0.20650058795820098
5572425,71701000,31327,Тюменская область,4,2062811.23,2484316.0,03.10.2018,Инженерные системы,3741.2,"12632,39344",664.0425531914894,-0.20433511504588814
5576759,71701000,27020,Тюменская область,5,96535.64,115720.0,23.04.2018,Инженерные системы,821.2,"5254,53251",140.91573307355088,-0.1987282624324032
5556949,71710000,9727,Тюменская область,2,189015.86,226547.93,16.02.2017,Инженерные системы,1034.5,"3252,10126",218.9926824552924,-0.19856571824184494
5600795,71630000,12293,Тюменская область,5,55142.88,66090.11,15.09.2017,Инженерные системы,385.1,"1873,75480",171.61804726045182,-0.19852481408297867
5572720,71701000,88461,Тюменская область,4,606487.17,725719.4,21.12.2018,Инженерные системы,1989.1,"6879,34295",364.84812226635165,-0.19659481007652638
5557078,71710000,6833,Тюменская область,2,274995.99,329004.08,30.01.2017,Инженерные системы,1398.2,"6090,90901",235.305449864111,-0.19639591835502776
5599633,71626000,21362,Тюменская область,5,148900.66,177038.94,15.09.2017,Инженерные системы,1015.2,"3419,78842",174.38823877068558,-0.18897350757209538
5563170,71701000,31036,Тюменская область,4,2957189.74,3514538.25,26.12.2018,Инженерные системы,4986.1,"16043,89380",704.8671807625198,-0.1884723534851706
5562865,71701000,28260,Тюменская область,5,619510.18,734990.0,28.12.2018,Инженерные системы,6276.3,"18402,08111",117.1056195529213,-0.1864050401883629
5579873,71701000,27066,Тюменская область,3,270605.94,319613.9,27.12.2018,Инженерные системы,330.3,"2022,71615",967.6472903421133,-0.18110452416528633
5600543,71630000,7514,Тюменская область,3,213585.92,252177.74,29.08.2017,Инженерные системы,336.0,"1874,41434",750.5289880952381,-0.1806852249436666
5555957,71710000,2569,Тюменская область,2,859041.72,1012434.44,22.06.2017,Инженерные системы,7060.2,"1250,67617",143.4002492847228,-0.17856259647086753
5581542,71701000,62743,Тюменская область,3,4647252.8,5446870.0,10.07.2018,Инженерные системы,5888.55,"12166,14246",924.9934194326277,-0.17206234186356298
5588829,71701000,62972,Тюменская область,5,1350515.51,1580870.0,05.10.2018,Инженерные системы,6959.9,"18472,04570",227.13975775514018,-0.17056782265314374
5576758,71701000,27020,Тюменская область,4,233017.02,272040.0,23.04.2018,Инженерные системы,821.2,"5254,53251",331.27131027764244,-0.16746836776129062
5558829,71715000,9484,Тюменская область,4,1572698.29,1834366.16,03.09.2018,Инженерные системы,4843.4,"9661,59435",378.73521906099023,-0.16638148058264873
5542603,71605000,3755,Тюменская область,5,176949.18,204573.52,13.09.2017,Инженерные системы,714.9,"2341,41198",286.15683312351376,-0.15611454090942947
5574886,71701000,71000,Тюменская область,3,2859610.81,3302640.0,21.12.2018,Инженерные системы,4041.6,"13780,89590",817.1615201900238,-0.15492639363746144
5557031,71710000,6759,Тюменская область,2,295502.68,340712.16,28.12.2016,Инженерные системы,1371.5,"5368,62830",248.42301130149468,-0.15299177658896354
5576757,71701000,27020,Тюменская область,3,492631.42,567400.0,23.04.2018,Инженерные системы,821.2,"5254,53251",690.9400876765708,-0.15177387589285316
5542525,71605000,3726,Тюменская область,5,87626.1,100914.79,31.08.2017,Инженерные системы,372.5,"813,35341",270.91218791946307,-0.15165219038619757
5571100,71701000,95966,Тюменская область,5,356586.77,410335.0,25.06.2018,Инженерные системы,2302.5,"10092,15310",178.2128121606949,-0.15072973683235633
5583489,71701000,62863,Тюменская область,4,1179296.74,1347309.6,03.09.2018,Инженерные системы,5028.8,"4347,26216",267.91870824053456,-0.14246868858468997
5572598,71701000,31356,Тюменская область,4,2122673.68,2423920.0,24.12.2018,Инженерные системы,3358.5,"10863,55703",721.7269614411196,-0.14191833763162306
5571099,71701000,95966,Тюменская область,4,984028.41,1120235.0,25.06.2018,Инженерные системы,2302.5,"10092,15310",486.5298588490771,-0.13841733492227115
5545503,71705000,19187,Тюменская область,4,34623.04,39310.0,28.11.2018,Инженерные системы,84.3,"1010,52051",466.3107947805457,-0.13537112858951725
5542599,71605000,3755,Тюменская область,3,495308.22,557922.8,13.09.2017,Инженерные системы,714.9,"2341,41198",780.4207581479928,-0.12641538636285923
5578842,71701000,93469,Тюменская область,3,1911123.23,2147866.0,17.09.2018,Инженерные системы,5326.0,"5478,74883",403.2793841532107,-0.12387624528011207
5571098,71701000,95966,Тюменская область,3,3103744.57,3483160.0,25.06.2018,Инженерные системы,2302.5,"10092,15310",1512.773072747014,-0.12224441201358274
5563171,71701000,31036,Тюменская область,5,887355.94,992873.69,26.12.2018,Инженерные системы,4986.1,"16043,89380",199.12831471490742,-0.11891254145433455
5585035,71701000,96591,Тюменская область,4,2093623.63,2337510.0,19.04.2019,Инженерные системы,5833.3,"12484,13350",400.71828981879895,-0.11649007324205647
5555276,71710000,7048,Тюменская область,2,110101.35,122917.57,28.12.2016,Инженерные системы,655.8,"4267,72579",187.43148825861545,-0.1164038406431892
5577752,71701000,96490,Тюменская область,4,303772.95,338867.15,26.09.2018,Инженерные системы,3125.4,"3552,65812",108.42360977794843,-0.11552773214336566
5542915,71607000,3248,Тюменская область,3,215846.48,240390.0,23.08.2018,Инженерные системы,624.7,"4485,46727",384.8087081799263,-0.1137082244750991
5589004,71701000,33132,Тюменская область,3,4058388.78,4495420.0,24.08.2018,Инженерные системы,6783.4,"15699,10259",662.7089660052482,-0.10768589302082592
5572599,71701000,31356,Тюменская область,3,2928156.61,3242850.0,24.12.2018,Инженерные системы,3358.5,"10863,55703",965.5649843680214,-0.10747150235246473
5545466,71705000,1746,Тюменская область,3,1023489.8,1132156.0,04.10.2018,Инженерные системы,1357.0,"4551,93116",834.3080324244658,-0.10617223542432953
5584619,71701000,32745,Тюменская область,3,3650952.81,4024227.75,01.03.2018,Инженерные системы,5298.7,"16376,45655",759.4745409251326,-0.10224041761854488
5600538,71630000,7514,Тюменская область,5,69063.0,75947.0,29.08.2017,Инженерные системы,336.0,"1874,41434",226.0327380952381,-0.09967710641008934
5542686,71605000,3269,Тюменская область,5,186812.63,205201.71,13.09.2017,Инженерные системы,761.7,"2579,54518",269.39964552973606,-0.09843595692646684
5558825,71715000,9484,Тюменская область,5,730985.6,799681.28,07.08.2018,Инженерные системы,4843.4,"9661,59435",165.107420407152,-0.09397678969325805
5562866,71701000,28260,Тюменская область,4,2683263.09,2934560.0,28.12.2018,Инженерные системы,6276.3,"18402,08111",467.56209868871787,-0.09365347398715203
5585037,71701000,96591,Тюменская область,5,712164.48,778740.0,19.04.2019,Инженерные системы,5833.3,"12484,13350",133.4990485659918,-0.09348334811643515
5593895,71701000,37973,Тюменская область,3,2010906.51,2198080.0,21.11.2018,Инженерные системы,5991.9,"10348,46492",366.84190323603536,-0.09307916060205106
5606739,71644000,6188,Тюменская область,2,275007.79,300000.0,20.06.2017,Инженерные системы,914.6,"4841,11761",328.0122457905095,-0.09087818930511031
5588710,71701000,62965,Тюменская область,4,1002151.36,1092190.0,27.09.2018,Инженерные системы,3036.0,"4020,05956",359.7463768115942,-0.0898453503071632
5586190,71701000,38058,Тюменская область,4,1256205.22,1362740.0,06.07.2018,Инженерные системы,1408.53,"6374,55709",967.4909302606263,-0.08480682797990605
5590046,71701000,37355,Тюменская область,5,863060.66,933820.0,05.07.2018,Инженерные системы,5959.8,"19358,20467",156.68646598879155,-0.0819865199278113
5600589,71630000,7564,Тюменская область,4,67141.61,72515.01,09.10.2018,Инженерные системы,1066.5,"4112,65439",67.9934458509142,-0.08003084823256389
5542745,71605000,3315,Тюменская область,2,229253.94,247260.74,18.09.2018,Инженерные системы,982.6,"386,38450",251.63926317932015,-0.07854521496991497
5606706,71644000,6182,Тюменская область,2,278283.85,300000.0,20.06.2017,Инженерные системы,956.84,"5298,32771",313.53204297479203,-0.0780359693888094
5565136,71701000,61490,Тюменская область,3,3755785.23,4035942.9,04.09.2018,Инженерные системы,7068.85,"21986,08350",570.9475940216583,-0.07459363431172553
5606865,71644000,3065,Тюменская область,3,641954.22,689506.42,20.06.2017,Инженерные системы,1369.0,"3232,65192",503.6569905040176,-0.074074129460509
5565137,71701000,61490,Тюменская область,4,4157702.44,4459534.2,04.09.2018,Инженерные системы,7068.85,"21986,08350",630.8712449691251,-0.07259580606254262
5565138,71701000,61490,Тюменская область,5,981692.8,1051073.1,04.09.2018,Инженерные системы,7068.85,"21986,08350",148.69081958168584,-0.07067414572053503
5588716,71701000,62965,Тюменская область,3,876519.02,937440.0,27.09.2018,Инженерные системы,3036.0,"4020,05956",308.77470355731225,-0.06950331779451857
5590266,71701000,97080,Тюменская область,4,1106613.26,1180776.45,20.09.2018,Инженерные системы,4000.0,"1663,41359",295.19411249999996,-0.06701816495493641
5581544,71701000,62743,Тюменская область,5,440860.18,470380.0,10.07.2018,Инженерные системы,5888.55,"12166,14246",79.88044595019147,-0.06695959703142164
5579860,71701000,27067,Тюменская область,5,66290.76,70620.0,30.10.2018,Инженерные системы,343.0,"2660,64661",205.88921282798833,-0.0653068391431929
5562610,71701000,30935,Тюменская область,4,1286900.78,1369852.6,30.05.2018,Инженерные системы,3622.7,"8146,69582",378.13028956303316,-0.06445859796588208
5579859,71701000,27067,Тюменская область,4,442902.02,469960.0,18.10.2018,Инженерные системы,343.0,"2660,64661",1370.145772594752,-0.061092473680747675
5542598,71605000,3755,Тюменская область,4,56468.88,59357.98,13.09.2017,Инженерные системы,714.9,"2341,41198",83.02976640089524,-0.05116269350481196
5593891,71701000,37973,Тюменская область,4,908951.29,954420.0,21.11.2018,Инженерные системы,5991.9,"10348,46492",159.28503479697594,-0.050023263622850415
5560579,71701000,31122,Тюменская область,3,3641321.77,3818004.05,11.04.2018,Инженерные системы,6199.0,"15839,51752",615.9064445878367,-0.04852146862044542
5545379,71705000,19267,Тюменская область,3,237374.21,248847.0,01.06.2019,Инженерные системы,188.5,"1792,39324",1320.1432360742706,-0.04833208291667409
5562607,71701000,30935,Тюменская область,5,378195.43,395373.4,30.05.2018,Инженерные системы,3622.7,"8146,69582",109.13777017141912,-0.045420882002725496
5606690,71644000,9764,Тюменская область,4,238586.97,248989.44,26.05.2017,Инженерные системы,547.0,"3734,31118",455.1909323583181,-0.043600327377475816
5562849,71701000,30775,Тюменская область,4,1742651.42,1809650.0,31.07.2018,Инженерные системы,3019.2,"10461,47877",599.3806306306307,-0.038446346315202884
5580021,71701000,31728,Тюменская область,5,380041.22,394230.0,26.09.2018,Инженерные системы,4232.2,"10752,53841",93.15013468172582,-0.03733484488866768
5576458,71701000,74007,Тюменская область,4,1007411.2,1044038.03,30.12.2016,Инженерные системы,1607.0,"9295,88612",649.6814125700063,-0.03635737819869392
5586199,71701000,38058,Тюменская область,3,1718152.07,1777790.0,06.07.2018,Инженерные системы,1408.53,"6374,55709",1262.1598404009856,-0.034710507318481965
5560576,71701000,31122,Тюменская область,5,833588.17,860645.15,11.04.2018,Инженерные системы,6199.0,"15839,51752",138.83612679464431,-0.03245845007613289
5571379,71701000,78732,Тюменская область,5,210663.41,217347.8,03.05.2018,Инженерные системы,651.2,"2737,20598",333.7650491400491,-0.031730189879675755
5542422,71605000,3652,Тюменская область,4,97550.43,100645.03,13.09.2017,Инженерные системы,716.0,"1727,60479",140.5656843575419,-0.03172307902691978
5542421,71605000,3652,Тюменская область,3,549685.8,565515.06,13.09.2017,Инженерные системы,716.0,"1727,60479",789.8255027932962,-0.028796923624368698
5581543,71701000,62743,Тюменская область,4,2107168.77,2167620.0,10.07.2018,Инженерные системы,5888.55,"12166,14246",368.10759864482765,-0.028688366523199744
5594673,71701000,33145,Тюменская область,5,778316.91,799690.0,22.03.2018,Инженерные системы,4614.4,"14861,64652",173.30313800277395,-0.027460652242542138
5545452,71705000,19272,Тюменская область,3,318823.76,327067.0,21.11.2018,Инженерные системы,297.7,"3066,15784",1098.646288209607,-0.025855162112133647
5584615,71701000,32745,Тюменская область,5,732438.97,750876.75,01.03.2018,Инженерные системы,5298.7,"16376,45655",141.70961745333761,-0.025173128076459432
5589425,71701000,90892,Тюменская область,3,1940180.59,1989000.0,01.03.2018,Инженерные системы,1595.6,"4383,71247",1246.55302080722,-0.025162302030864
