,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
325557,11701000,11274,Архангельская область,11,3162684.13,3689763.7,25.04.2017,Ремонт фундаментов,902.4,"4670,70000",4088.833887411348,-0.16665577349325755
267574,11701000,12301,Архангельская область,11,1908166.14,2227867.95,14.04.2017,Ремонт фундаментов,468.1,"2157,20000",4759.384640034181,-0.16754401165508592
256821,11605000,9555,Архангельская область,11,253612.87,297353.14,13.07.2016,Ремонт фундаментов,426.3,,697.5208538587849,-0.17246865271466713
319885,11650000,12919,Архангельская область,11,3833258.11,4495849.98,12.07.2018,Ремонт фундаментов,571.1,"3833,30000",7872.264016809666,-0.17285344502929928
325676,11701000,13994,Архангельская область,11,3248239.65,3827127.0,04.07.2019,Ремонт фундаментов,604.8,"3182,40000",6327.921626984127,-0.1782157144716832
278310,11638000,9300,Архангельская область,11,1226666.03,1449174.94,09.08.2018,Ремонт фундаментов,284.0,"1226,70000",5102.728661971831,-0.18139322729920215
286688,11708000,2817,Архангельская область,9,712670.61,842820.75,30.08.2016,Ремонт фундаментов,5248.7,,160.57704764989427,-0.18262313356797472
325546,11701000,11279,Архангельская область,11,2458686.91,2914230.97,15.06.2018,Ремонт фундаментов,599.2,"3783,80000",4863.536331775701,-0.1852794099757907
307301,11701000,11836,Архангельская область,11,3096945.72,3685669.53,28.12.2017,Ремонт фундаментов,790.8,"3096,90000",4660.684787556905,-0.19009820101076863
317933,11650000,12718,Архангельская область,11,1696323.73,2024896.27,23.08.2017,Ремонт фундаментов,268.4,"1696,30000",7544.3229135618485,-0.19369683639336935
270138,11618000,5662,Архангельская область,11,1757490.58,2098127.72,18.12.2018,Ремонт фундаментов,251.0,"1757,50000",8359.074581673307,-0.19382017967914236
322910,11652000,16815,Архангельская область,11,1662632.43,1985087.36,27.03.2018,Ремонт фундаментов,265.5,"1662,60000",7476.788549905838,-0.19394240373381877
292225,11710000,3749,Архангельская область,11,3180426.92,3799145.44,20.09.2016,Ремонт фундаментов,650.2,,5843.041279606275,-0.1945394550993173
332545,11656000,8323,Архангельская область,11,4483625.25,5368309.73,05.06.2019,Ремонт фундаментов,580.2,"4483,60000",9252.51590830748,-0.19731454585772984
263167,11611000,6479,Архангельская область,11,2421379.98,2900700.97,27.10.2017,Ремонт фундаментов,570.3,"2421,40000",5086.2720848676145,-0.19795364377300262
270150,11618000,5670,Архангельская область,11,1304419.31,1564638.17,19.03.2018,Ремонт фундаментов,571.8,"7303,30000",2736.3381776845054,-0.19949019307296198
318991,11650000,12794,Архангельская область,11,2444649.35,2934039.8,08.11.2017,Ремонт фундаментов,445.8,"2444,60000",6581.515926424405,-0.20018840329800253
305643,11701000,13773,Архангельская область,11,4027777.27,4847248.4,20.10.2017,Ремонт фундаментов,811.6,"4027,80000",5972.4598324297685,-0.20345492689073155
