,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2420780,63602000,636020004141775,Саратовская область,9,,,,Ремонт фундаментов,8521.8,"0,00000",,
2420781,63602000,636020004141775,Саратовская область,9,,,,Ремонт фундаментов,8521.8,"0,00000",,
2420788,63602000,6360200014192653,Саратовская область,11,,,,Ремонт фундаментов,455.9,"0,00000",,
2420789,63602000,6360200014192653,Саратовская область,9,,,,Ремонт фундаментов,455.9,"0,00000",,
2420805,63602000,6360200014192654,Саратовская область,9,,,,Ремонт фундаментов,639.4,"0,00000",,
2420806,63602000,6360200014192654,Саратовская область,11,,,,Ремонт фундаментов,639.4,"0,00000",,
2420812,63602000,636020004141760,Саратовская область,9,,,,Ремонт фундаментов,1603.8,"0,00000",,
2420813,63602000,636020004141760,Саратовская область,9,,,,Ремонт фундаментов,1603.8,"0,00000",,
2420814,63602000,636020004141760,Саратовская область,11,,,,Ремонт фундаментов,1603.8,"0,00000",,
2420821,63602000,636020004141762,Саратовская область,11,,,,Ремонт фундаментов,1297.6,"0,00000",,
2420822,63602000,636020004141762,Саратовская область,9,,,,Ремонт фундаментов,1297.6,"0,00000",,
2420837,63602000,636020004141766,Саратовская область,11,,,,Ремонт фундаментов,1643.2,"0,00000",,
2420838,63602000,636020004141766,Саратовская область,9,,,,Ремонт фундаментов,1643.2,"0,00000",,
2420843,63602000,636020004141770,Саратовская область,9,,,,Ремонт фундаментов,1028.6,"0,00000",,
2420847,63602000,636020004141770,Саратовская область,9,,,,Ремонт фундаментов,1028.6,"0,00000",,
2420848,63602000,636020004141770,Саратовская область,11,,,,Ремонт фундаментов,1028.6,"0,00000",,
2420860,63603000,6360300017867350,Саратовская область,9,,,,Ремонт фундаментов,455.5,"0,00000",,
2420861,63603000,6360300017867350,Саратовская область,11,,,,Ремонт фундаментов,455.5,"0,00000",,
2420867,63603000,6360300018610858,Саратовская область,9,,,,Ремонт фундаментов,832.4,"0,00000",,
2420869,63603000,6360300018610858,Саратовская область,9,,,,Ремонт фундаментов,832.4,"0,00000",,
2420877,63603000,6360300017867377,Саратовская область,9,,,,Ремонт фундаментов,651.7,"0,00000",,
2420878,63603000,6360300017867377,Саратовская область,11,,,,Ремонт фундаментов,651.7,"0,00000",,
2420890,63603000,6360300017867405,Саратовская область,11,,,,Ремонт фундаментов,443.9,"0,00000",,
2420892,63603000,6360300017867405,Саратовская область,9,,,,Ремонт фундаментов,443.9,"0,00000",,
2420898,63603000,6360300017867407,Саратовская область,11,,,,Ремонт фундаментов,150.5,"0,00000",,
2420907,63603000,6360300018610859,Саратовская область,11,,,,Ремонт фундаментов,681.0,"0,00000",,
2420908,63603000,6360300018610859,Саратовская область,9,,,,Ремонт фундаментов,681.0,"0,00000",,
2420914,63603000,6360300013864379,Саратовская область,11,,,,Ремонт фундаментов,275.9,"0,00000",,
2420926,63603000,6360300013864403,Саратовская область,9,,,,Ремонт фундаментов,539.6,"0,00000",,
2420927,63603000,6360300013864403,Саратовская область,11,,,,Ремонт фундаментов,539.6,"0,00000",,
2420935,63603000,6360300018610860,Саратовская область,9,,,,Ремонт фундаментов,1475.7,"0,00000",,
2420936,63603000,6360300018610860,Саратовская область,9,,,,Ремонт фундаментов,1475.7,"0,00000",,
2420939,63603000,6360300018610860,Саратовская область,11,,,,Ремонт фундаментов,1475.7,"0,00000",,
2420942,63603000,6360300018610861,Саратовская область,11,,,,Ремонт фундаментов,835.2,"0,00000",,
2420943,63603000,6360300018610861,Саратовская область,9,,,,Ремонт фундаментов,835.2,"0,00000",,
2420944,63603000,6360300018610861,Саратовская область,9,,,,Ремонт фундаментов,835.2,"0,00000",,
2420954,63603000,6360300013864414,Саратовская область,11,,,,Ремонт фундаментов,2033.5,"0,00000",,
2420955,63603000,6360300013864414,Саратовская область,9,,,,Ремонт фундаментов,2033.5,"0,00000",,
2420956,63603000,6360300013864414,Саратовская область,9,,,,Ремонт фундаментов,2033.5,"0,00000",,
2420962,63603000,6360300015876539,Саратовская область,9,,,,Ремонт фундаментов,411.18,"0,00000",,
2420970,63603000,6360300015876539,Саратовская область,11,,,,Ремонт фундаментов,411.18,"0,00000",,
2420978,63603000,6360300015876542,Саратовская область,11,,,,Ремонт фундаментов,504.9,"0,00000",,
2420979,63603000,6360300015876542,Саратовская область,9,,,,Ремонт фундаментов,504.9,"0,00000",,
2420990,63603000,6360300016089494,Саратовская область,11,,,,Ремонт фундаментов,3060.4,"0,00000",,
2420991,63603000,6360300016089494,Саратовская область,9,,,,Ремонт фундаментов,3060.4,"0,00000",,
2420992,63603000,6360300016089494,Саратовская область,9,,,,Ремонт фундаментов,3060.4,"0,00000",,
2421003,63603000,6360300016089495,Саратовская область,11,,,,Ремонт фундаментов,5004.4,"0,00000",,
2421004,63603000,6360300016089495,Саратовская область,9,,,,Ремонт фундаментов,5004.4,"0,00000",,
2421005,63603000,6360300016089495,Саратовская область,9,,,,Ремонт фундаментов,5004.4,"0,00000",,
2421013,63603000,636030007821955,Саратовская область,9,,,,Ремонт фундаментов,868.0,"0,00000",,
2421014,63603000,636030007821955,Саратовская область,11,,,,Ремонт фундаментов,868.0,"0,00000",,
2421022,63603000,636030007821957,Саратовская область,9,,,,Ремонт фундаментов,629.8,"0,00000",,
2421023,63603000,636030007821957,Саратовская область,11,,,,Ремонт фундаментов,629.8,"0,00000",,
2421029,63603000,636030007821959,Саратовская область,11,,,,Ремонт фундаментов,460.0,"0,00000",,
2421031,63603000,636030007821959,Саратовская область,9,,,,Ремонт фундаментов,460.0,"0,00000",,
