,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4030773,17654000,1765400093967,Владимирская область,1,300000.0,302226.16,03.07.2018,Электроснабжение,678.1,"826,01034",445.69556112667743,-0.007420533333333248
4033373,17656000,17656000200541,Владимирская область,1,23238.0,23470.91,26.11.2014,Электроснабжение,154.2,"17,79573",152.21083009079118,-0.010022807470522414
4034897,17656000,1765600076052,Владимирская область,1,67457.0,68270.89,18.11.2014,Электроснабжение,729.0,"51,65877",93.6500548696845,-0.01206531568258297
4033585,17656000,1765600026745,Владимирская область,1,98994.0,100847.69,24.12.2014,Электроснабжение,1923.7,"140,79603",52.423813484431044,-0.01872527627937049
3955103,17610000,1761000025403,Владимирская область,1,197544.89,201495.79,01.08.2017,Электроснабжение,934.0,"1390,44685",215.7342505353319,-0.0200000111367092
3965735,17701000,1770100097704,Владимирская область,1,360605.0,369053.58,27.12.2017,Электроснабжение,874.6,"1899,83221",421.9684198490739,-0.023428904202659466
3990626,17725000,17725000143595,Владимирская область,1,96720.07,99186.0,08.11.2018,Электроснабжение,3350.1,"834,28200",29.60687740664458,-0.025495535724901697
4034436,17656000,17656000241321,Владимирская область,1,109358.0,113456.25,20.05.2015,Электроснабжение,849.6,"85,00259",133.54078389830508,-0.037475539055213156
3998037,17625000,17625000118443,Владимирская область,1,113044.92,117753.71,30.10.2015,Электроснабжение,236.0,"190,76390",498.95639830508475,-0.041654149518616214
4032301,17654000,17654000225760,Владимирская область,1,1031084.0,1077000.0,22.07.2015,Электроснабжение,3365.3,"805,07340",320.0309036341485,-0.04453177432682497
3982447,17725000,17725000134400,Владимирская область,1,985467.88,1030000.0,25.04.2016,Электроснабжение,1513.7,"2278,83555",680.4518728942327,-0.045188809197921294
4020507,17646000,17646000250863,Владимирская область,1,151776.0,160000.0,22.10.2015,Электроснабжение,952.4,"491,07314",167.99664006719865,-0.05418511490617752
4019785,17646000,17646000216535,Владимирская область,1,421452.0,446844.59,19.10.2015,Электроснабжение,4411.41,"588,05408",101.29291768391514,-0.060250253884190905
4035385,17656000,17656000228827,Владимирская область,1,254875.5,270254.14,15.01.2018,Электроснабжение,827.6,"0,00000",326.55164330594494,-0.060337851225402264
3989070,17725000,17725000248625,Владимирская область,1,555493.0,592638.5,16.08.2016,Электроснабжение,3228.8,"854,55925",183.54760282457877,-0.06686942949776145
4004678,17640000,17640000250546,Владимирская область,1,252000.0,270000.0,,Электроснабжение,4198.2,"530,21300",64.31327711876519,-0.07142857142857142
3968806,17701000,17701000251424,Владимирская область,1,89314.0,95732.61,30.01.2018,Электроснабжение,425.6,"1,33971",224.93564379699248,-0.07186566495734152
3987153,17725000,17725000214573,Владимирская область,1,276643.44,298499.83,21.10.2015,Электроснабжение,4032.8,"266,65222",74.01800981948027,-0.07900563266564359
4028039,17652000,17652000250921,Владимирская область,1,65479.0,71211.0,14.06.2016,Электроснабжение,625.0,"906,72587",113.9376,-0.08753951648620169
3983846,17725000,17725000186916,Владимирская область,1,90378.0,98739.2,26.05.2016,Электроснабжение,426.2,"126,80283",231.67339277334585,-0.09251366482993646
3983167,17725000,17725000154059,Владимирская область,1,180923.48,197803.89,02.11.2015,Электроснабжение,1612.2,"390,15231",122.69190547078527,-0.09330137801903877
4035763,17656000,1765600064601,Владимирская область,1,112267.0,122818.87,30.11.2017,Электроснабжение,439.2,"1392,36040",279.6422358834244,-0.09398906179019655
4035523,17656000,1765600073897,Владимирская область,1,44098.0,48611.74,30.10.2014,Электроснабжение,284.6,"33,77038",170.80723822909346,-0.10235702299424006
4028250,17652000,17652000250933,Владимирская область,1,60880.0,67649.0,14.06.2016,Электроснабжение,292.0,"675,83355",231.67465753424656,-0.11118593955321945
3968839,17701000,1770100090507,Владимирская область,1,100738.0,112144.28,30.01.2018,Электроснабжение,444.9,"1,51107",252.0662620813666,-0.11322718338660683
3967084,17701000,1770100054971,Владимирская область,1,90420.5,100719.76,02.02.2018,Электроснабжение,362.1,"1,35631",278.1545429439381,-0.11390403724819034
3978759,17720000,1772000026241,Владимирская область,1,364902.91,406581.18,,Электроснабжение,2215.6,"1204,53054",183.50838599025096,-0.11421742293038996
4033478,17656000,17656000147332,Владимирская область,1,256271.0,285649.67,16.03.2015,Электроснабжение,1675.2,"199,19687",170.51675620821393,-0.11463907348080736
