,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5036850,82639000,9987,Республика Дагестан,11,135377.5,0.0,,Ремонт фундаментов,541.51,"0,00000",0.0,1.0
5036550,82629000,9932,Республика Дагестан,11,153000.0,0.0,,Ремонт фундаментов,612.0,"0,00000",0.0,1.0
5036545,82629000,9931,Республика Дагестан,11,153000.0,0.0,,Ремонт фундаментов,612.0,"0,00000",0.0,1.0
5036539,82629000,9930,Республика Дагестан,11,108500.0,0.0,,Ремонт фундаментов,434.0,"0,00000",0.0,1.0
5036534,82629000,9929,Республика Дагестан,11,108500.0,0.0,,Ремонт фундаментов,434.0,"0,00000",0.0,1.0
5036242,82627000,10479,Республика Дагестан,11,90000.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5036234,82627000,9911,Республика Дагестан,11,136350.0,0.0,,Ремонт фундаментов,545.4,"0,00000",0.0,1.0
5036213,82624000,9885,Республика Дагестан,11,70525.0,0.0,,Ремонт фундаментов,282.1,"0,00000",0.0,1.0
5036199,82624000,9878,Республика Дагестан,11,240350.0,0.0,,Ремонт фундаментов,961.4,"0,00000",0.0,1.0
5036198,82624000,9870,Республика Дагестан,11,281200.0,0.0,,Ремонт фундаментов,1124.8,"0,00000",0.0,1.0
5036185,82624000,9869,Республика Дагестан,11,179575.0,0.0,,Ремонт фундаментов,718.3,"0,00000",0.0,1.0
5036180,82624000,9868,Республика Дагестан,11,288925.0,0.0,,Ремонт фундаментов,1155.7,"0,00000",0.0,1.0
5036165,82624000,9866,Республика Дагестан,11,210875.0,0.0,,Ремонт фундаментов,843.5,"0,00000",0.0,1.0
5036157,82624000,9864,Республика Дагестан,11,211250.0,0.0,,Ремонт фундаментов,845.0,"0,00000",0.0,1.0
5036149,82624000,9879,Республика Дагестан,11,139750.0,0.0,,Ремонт фундаментов,559.0,"0,00000",0.0,1.0
5036127,82624000,9884,Республика Дагестан,11,134375.0,0.0,,Ремонт фундаментов,537.5,"0,00000",0.0,1.0
5036117,82624000,9883,Республика Дагестан,11,126000.0,0.0,,Ремонт фундаментов,504.0,"0,00000",0.0,1.0
5036095,82624000,9862,Республика Дагестан,11,175100.0,0.0,,Ремонт фундаментов,700.4,"0,00000",0.0,1.0
5036085,82635000,9859,Республика Дагестан,11,97000.0,0.0,,Ремонт фундаментов,388.0,"0,00000",0.0,1.0
5036074,82635000,9858,Республика Дагестан,11,97000.0,0.0,,Ремонт фундаментов,388.0,"0,00000",0.0,1.0
5036066,82635000,9857,Республика Дагестан,11,120250.0,0.0,,Ремонт фундаментов,481.0,"0,00000",0.0,1.0
5036057,82635000,9856,Республика Дагестан,11,119250.0,0.0,,Ремонт фундаментов,477.0,"0,00000",0.0,1.0
5036056,82635000,9855,Республика Дагестан,11,123250.0,0.0,,Ремонт фундаментов,493.0,"0,00000",0.0,1.0
5036048,82635000,9854,Республика Дагестан,11,123250.0,0.0,,Ремонт фундаментов,493.0,"0,00000",0.0,1.0
