,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
294044,11725000,4988,Архангельская область,3,4506910.21,4028102.34,03.09.2019,Инженерные системы,2158.3,"1838,80000",1866.331066116851,0.10623860864536729
298273,11730000,15697,Архангельская область,3,3085315.9,2760027.55,13.09.2019,Инженерные системы,1789.3,"2842,20000",1542.5180517520816,0.10543113267591177
296627,11730000,15353,Архангельская область,3,4893468.8,4384358.61,18.09.2019,Инженерные системы,2744.3,"7600,10000",1597.623659949714,0.1040387117620939
296644,11730000,15354,Архангельская область,3,6500550.4,5835361.23,12.09.2019,Инженерные системы,3670.9,"3891,20000",1589.6268571739902,0.10232813055337589
310540,11701000,10506,Архангельская область,53,406972.37,365477.88,04.12.2017,Инженерные системы,3281.9,"4898,60000",111.36167463969042,0.10195898556946259
315386,11646000,7901,Архангельская область,53,1843250.78,1658629.96,24.08.2018,Инженерные системы,4784.6,"13021,30000",346.660109518037,0.10016044588354932
299360,11730000,16059,Архангельская область,53,67420.71,60676.32,20.04.2018,Инженерные системы,345.9,"99,60000",175.41578490893323,0.10003439595934255
312757,11646000,7567,Архангельская область,5,444510.87,400357.31,17.12.2018,Инженерные системы,1377.6,"5161,30000",290.61941782810686,0.09933066428724228
287866,11715000,4627,Архангельская область,54,244840.39,222123.49,18.11.2015,Инженерные системы,3251.4,"3323,90000",68.31626068770376,0.09278248576552268
296094,11730000,16236,Архангельская область,3,4948710.4,4493727.62,13.09.2019,Инженерные системы,2790.1,"5246,90000",1610.5973334289095,0.09193966573594613
276693,11635000,3175,Архангельская область,3,204922.53,186293.21,15.12.2016,Инженерные системы,364.1,,511.6539686899203,0.09090908647282467
296516,11730000,15327,Архангельская область,54,330581.77,300528.89,18.12.2015,Инженерные системы,3494.0,"5380,80000",86.01284773898111,0.0909090661593348
257015,11605000,9586,Архангельская область,54,83935.21,76304.74,28.12.2015,Инженерные системы,531.0,,143.70007532956686,0.09090904758563183
260495,11605000,8650,Архангельская область,54,136701.24,124275.71,06.07.2016,Инженерные системы,721.3,,172.2940662692361,0.09089551784607064
309590,11701000,13283,Архангельская область,53,505939.02,462624.7,20.12.2017,Инженерные системы,3770.6,"5598,60000",122.69259534291625,0.08561174032396238
293777,11725000,4955,Архангельская область,5,1028609.6,943711.02,,Инженерные системы,2199.6,"2012,70000",429.0375613747954,0.08253722306305518
286267,11708000,2962,Архангельская область,5,3065640.04,2851351.52,,Инженерные системы,6395.6,,445.83018325098504,0.06990009172766416
288290,11715000,4649,Архангельская область,3,2351426.83,2193569.4,30.08.2019,Инженерные системы,3051.0,"2351,40000",718.9673549655851,0.06713261411583032
288316,11715000,4769,Архангельская область,5,502979.98,469793.7,02.12.2015,Инженерные системы,1960.0,"83,10000",239.69066326530614,0.06597932585706487
311194,11701000,10510,Архангельская область,53,552671.6,519253.23,01.08.2018,Инженерные системы,2881.1,"3199,70000",180.22742355350388,0.06046695723102109
329531,11654000,14650,Архангельская область,54,428919.79,405859.13,20.09.2019,Инженерные системы,1227.95,"42,60000",330.51763508286166,0.05376450454757514
299366,11730000,16059,Архангельская область,5,120999.02,114619.18,20.04.2018,Инженерные системы,345.9,"99,60000",331.3650766117375,0.052726377453305086
329537,11654000,14650,Архангельская область,53,475369.43,451317.77,20.09.2019,Инженерные системы,1227.95,"42,60000",367.5375788916487,0.050595722993798685
309636,11701000,13276,Архангельская область,5,1165711.94,1107198.05,,Инженерные системы,3511.5,"100,00000",315.30629360672077,0.050195839977413205
288054,11715000,4673,Архангельская область,53,1770270.15,1703413.9,12.11.2018,Инженерные системы,2215.3,"12167,40000",768.9314765494514,0.03776612851998889
311684,11701000,10524,Архангельская область,3,385685.28,371165.63,,Инженерные системы,2163.2,,171.581744637574,0.037646368043914
293810,11725000,4959,Архангельская область,5,1028456.95,990045.88,,Инженерные системы,2184.7,"2132,70000",453.17246303840346,0.037348252641979766
261987,11608000,6326,Архангельская область,3,940881.91,905791.09,11.09.2018,Инженерные системы,1190.4,"1860,50000",760.9132140456989,0.037295668698742505
296718,11730000,15367,Архангельская область,54,1171604.57,1129116.25,31.07.2019,Инженерные системы,4851.1,"12412,60000",232.75468450454534,0.03626506851198102
311391,11701000,10538,Архангельская область,3,1672803.52,1614932.3,,Инженерные системы,1984.8,"140,13540",813.6498891575978,0.03459534805378696
293795,11725000,4957,Архангельская область,5,1032476.94,997520.21,,Инженерные системы,2201.4,"2024,30000",453.1299218679022,0.03385715326484675
332911,11701000,12580,Архангельская область,53,2382682.32,2302752.49,09.08.2019,Инженерные системы,4860.5,"5340,40000",473.76864314370954,0.03354615482268724
267622,11701000,12165,Архангельская область,2,111300.64,107699.21,22.12.2017,Инженерные системы,504.0,"111,30000",213.68890873015874,0.032357675571317406
258692,11605000,9868,Архангельская область,54,516794.28,500721.0,01.08.2018,Инженерные системы,3394.2,"7031,70000",147.5225384479406,0.031101892226825783
320664,11650000,13040,Архангельская область,53,1250986.16,1212078.44,07.11.2018,Инженерные системы,4169.4,"8660,50000",290.7081210725764,0.03110163904611061
320660,11650000,13040,Архангельская область,5,1146990.37,1111317.09,07.11.2018,Инженерные системы,4169.4,"8660,50000",266.54125053964606,0.03110163863014824
273266,11627000,8796,Архангельская область,5,1542334.22,1494365.1,04.10.2017,Инженерные системы,6037.6,"6043,30000",247.5097886577448,0.031101637620411404
322959,11652000,9482,Архангельская область,3,2691775.01,2608056.4,25.12.2018,Инженерные системы,4852.4,"11129,90000",537.4776193223972,0.03110163727985567
