,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4467819,80701000,9830,Республика Башкортостан,52,16341.0,16341.0,29.12.2018,ИРД,18468.8,"36,34100",0.8847894828034307,0.0
4467826,80701000,9830,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,18468.8,"36,34100",1.0829073897600279,0.0
4469466,80701000,16623,Республика Башкортостан,74,12423.0,12423.0,31.01.2019,ИРД,7105.1,"13773,40732",1.7484623720989148,0.0
4467948,80701000,9843,Республика Башкортостан,74,30000.0,30000.0,29.12.2018,ИРД,13291.9,"72,84300",2.2570136699794614,0.0
4468419,80701000,7467,Республика Башкортостан,64,12529.0,12529.0,31.01.2019,ИРД,2349.8,,5.3319431440973695,0.0
4468420,80701000,7467,Республика Башкортостан,74,10567.9,10567.9,31.01.2019,ИРД,2349.8,,4.497361477572559,0.0
4468586,80701000,6989,Республика Башкортостан,74,19652.0,19652.0,29.12.2018,ИРД,931.7,"22,09500",21.092626381882578,0.0
4468587,80701000,6989,Республика Башкортостан,52,2443.0,2443.0,29.12.2018,ИРД,931.7,"22,09500",2.622088655146506,0.0
4468912,80701000,8425,Республика Башкортостан,74,13173.16,13173.16,29.12.2018,ИРД,5561.7,"54,81093",2.3685491846018305,0.0
4468913,80701000,8425,Республика Башкортостан,64,41637.77,41637.77,29.12.2018,ИРД,5561.7,"54,81093",7.486518510527357,0.0
4468968,80701000,8431,Республика Башкортостан,52,7148.0,7148.0,29.12.2018,ИРД,11080.8,"37,92600",0.6450797776333839,0.0
4468977,80701000,8431,Республика Башкортостан,74,30778.0,30778.0,29.12.2018,ИРД,11080.8,"37,92600",2.7775972853945565,0.0
4467949,80701000,9843,Республика Башкортостан,64,42843.0,42843.0,29.12.2018,ИРД,13291.9,"72,84300",3.2232412220976685,0.0
4471078,80701000,9921,Республика Башкортостан,74,20000.0,20000.0,31.01.2019,ИРД,9160.8,,2.1832154396995898,0.0
4471083,80701000,9921,Республика Башкортостан,74,20000.0,20000.0,31.01.2019,ИРД,9160.8,,2.1832154396995898,0.0
4471084,80701000,9921,Республика Башкортостан,52,5600.5,5600.5,31.01.2019,ИРД,9160.8,,0.6113549035018776,0.0
4474077,80701000,7168,Республика Башкортостан,64,12234.0,12234.0,29.12.2018,ИРД,980.9,"16,64583",12.472219390355797,0.0
4474084,80701000,7168,Республика Башкортостан,74,4411.83,4411.83,29.12.2018,ИРД,980.9,"16,64583",4.497736772351922,0.0
4474177,80701000,7185,Республика Башкортостан,52,1869.0,1869.0,29.12.2018,ИРД,228.2,"7,80800",8.190184049079756,0.0
4474183,80701000,7185,Республика Башкортостан,74,5939.0,5939.0,29.12.2018,ИРД,228.2,"7,80800",26.025416301489923,0.0
4474253,80701000,8872,Республика Башкортостан,64,44775.0,44775.0,10.03.2016,ИРД,3475.9,"846,04368",12.881555856037284,0.0
4474610,80701000,10077,Республика Башкортостан,74,11873.33,11873.33,29.12.2018,ИРД,2640.2,"34,64733",4.49713279297023,0.0
4474611,80701000,10077,Республика Башкортостан,64,22774.0,22774.0,29.12.2018,ИРД,2640.2,"34,64733",8.625861677145672,0.0
4475274,80701000,9627,Республика Башкортостан,64,45750.0,45750.0,10.03.2016,ИРД,4933.7,"8608,88698",9.27295944220362,0.0
4474074,80701000,7167,Республика Башкортостан,64,12148.95,12148.95,29.12.2018,ИРД,979.0,"16,55182",12.409550561797754,0.0
4475691,80701000,7212,Республика Башкортостан,52,15829.45,15829.45,29.12.2018,ИРД,603.0,"23,94657",26.251160862354894,0.0
4475772,80701000,7221,Республика Башкортостан,52,1970.0,1970.0,29.12.2018,ИРД,448.8,"9,20100",4.389483065953654,0.0
4475773,80701000,7221,Республика Башкортостан,74,7231.0,7231.0,29.12.2018,ИРД,448.8,"9,20100",16.11185383244207,0.0
4475873,80701000,7506,Республика Башкортостан,52,3326.0,3326.0,29.12.2018,ИРД,1287.0,"16,35300",2.584304584304584,0.0
4475876,80701000,7506,Республика Башкортостан,74,13027.0,13027.0,29.12.2018,ИРД,1287.0,"16,35300",10.121989121989122,0.0
4476115,80701000,10121,Республика Башкортостан,74,22724.71,22724.71,29.12.2018,ИРД,5241.1,"61,02271",4.335866516570948,0.0
4476116,80701000,10121,Республика Башкортостан,52,18298.0,18298.0,29.12.2018,ИРД,5241.1,"61,02271",3.4912518364465472,0.0
4476122,80701000,10121,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,5241.1,"61,02271",3.815992825933487,0.0
4476319,80701000,10144,Республика Башкортостан,52,10619.0,10619.0,29.12.2018,ИРД,10876.8,"30,61900",0.9762981759340983,0.0
4475692,80701000,7212,Республика Башкортостан,74,8117.12,8117.12,29.12.2018,ИРД,603.0,"23,94657",13.4612271973466,0.0
4474067,80701000,7167,Республика Башкортостан,74,4402.87,4402.87,29.12.2018,ИРД,979.0,"16,55182",4.4973135852911135,0.0
4474034,80701000,7162,Республика Башкортостан,74,6785.9,6785.9,29.12.2018,ИРД,1508.9,"17,74590",4.497249652064418,0.0
4474033,80701000,7162,Республика Башкортостан,64,10960.0,10960.0,29.12.2018,ИРД,1508.9,"17,74590",7.263569487706276,0.0
4471085,80701000,9921,Республика Башкортостан,52,5600.5,5600.5,31.01.2019,ИРД,9160.8,,0.6113549035018776,0.0
4471190,80701000,9932,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,9249.8,"8141,06059",2.1513978680620123,0.0
4471191,80701000,9932,Республика Башкортостан,64,28263.0,28263.0,29.12.2018,ИРД,9249.8,"8141,06059",3.055525524876214,0.0
4471668,80701000,7486,Республика Башкортостан,74,8774.9,8774.9,29.12.2018,ИРД,1951.1,"24,18790",4.497411716467633,0.0
4471670,80701000,7486,Республика Башкортостан,64,15413.0,15413.0,29.12.2018,ИРД,1951.1,"24,18790",7.899646353339143,0.0
4471723,80701000,7120,Республика Башкортостан,52,365.0,365.0,31.01.2019,ИРД,1080.8,,0.33771280532938563,0.0
4471724,80701000,7120,Республика Башкортостан,74,4473.0,4473.0,31.01.2019,ИРД,1080.8,,4.1386010362694305,0.0
4471728,80701000,7120,Республика Башкортостан,74,4473.0,4473.0,31.01.2019,ИРД,1080.8,,4.1386010362694305,0.0
4471730,80701000,7120,Республика Башкортостан,52,365.0,365.0,31.01.2019,ИРД,1080.8,,0.33771280532938563,0.0
4472136,80701000,9971,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,19427.7,"6439,06970",1.0243106492276493,0.0
4472139,80701000,9971,Республика Башкортостан,64,35064.0,35064.0,29.12.2018,ИРД,19427.7,"6439,06970",1.804845658518507,0.0
4472389,80701000,9093,Республика Башкортостан,52,10804.0,10804.0,31.01.2019,ИРД,4760.4,,2.269557180068902,0.0
4472394,80701000,9093,Республика Башкортостан,74,20000.0,20000.0,31.01.2019,ИРД,4760.4,,4.201327619527771,0.0
4472796,80701000,10021,Республика Башкортостан,52,10791.0,10791.0,29.12.2018,ИРД,5985.4,"30,79100",1.8028870250943965,0.0
4472797,80701000,10021,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,5985.4,"30,79100",3.341464229625422,0.0
4472805,80701000,10022,Республика Башкортостан,52,11177.0,11177.0,29.12.2018,ИРД,7187.5,"6080,11681",1.5550608695652175,0.0
4472806,80701000,10022,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,7187.5,"6080,11681",2.782608695652174,0.0
