,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5801162,92644000,4695,Республика Татарстан,6,1600000.0,1600000.0,23.06.2015,Лифтовое оборудование,2275.7,"9548,02000",703.0803708748957,0.0
5801199,92644000,6155,Республика Татарстан,6,1647752.11,1647752.11,11.10.2016,Лифтовое оборудование,17876.7,"6820,33000",92.17317010410198,0.0
5801523,92644000,160,Республика Татарстан,6,18030358.88,18030358.88,25.08.2014,Лифтовое оборудование,31109.1,"26248,76000",579.5847157262666,0.0
5801542,92644000,9625,Республика Татарстан,6,1356536.49,1356536.49,21.12.2018,Лифтовое оборудование,4934.7,"1492,52000",274.89745881208586,0.0
5801553,92644000,5490,Республика Татарстан,6,1701333.95,1701333.95,03.10.2017,Лифтовое оборудование,5178.4,"1753,36000",328.5443283639734,0.0
5801763,92644000,164,Республика Татарстан,6,13982190.52,13982190.52,25.08.2014,Лифтовое оборудование,23115.3,"27674,86000",604.8889921394054,0.0
5801955,92644000,1887,Республика Татарстан,6,4198525.38,4198525.38,24.09.2014,Лифтовое оборудование,8118.3,"7898,10000",517.1680499611988,0.0
5799784,92644000,319,Республика Татарстан,6,15181721.12,15181721.12,04.10.2016,Лифтовое оборудование,32434.9,"18794,20000",468.0674557344095,0.0
5802044,92644000,169,Республика Татарстан,6,2806593.42,2806593.42,01.10.2014,Лифтовое оборудование,4632.0,"4772,34000",605.9139507772021,0.0
5802195,92644000,634,Республика Татарстан,6,3227630.47,3227630.47,14.10.2016,Лифтовое оборудование,8093.0,"3344,90000",398.8175546768813,0.0
