,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6165172,91603000,200030700,Карачаево-Черкесская Республика,10,600806.03,0.0,,Ремонт фасада,984.4,"0,00000",0.0,1.0
6165169,91603000,200030699,Карачаево-Черкесская Республика,10,387750.87,0.0,,Ремонт фасада,635.5,"0,00000",0.0,1.0
6165165,91603000,200030698,Карачаево-Черкесская Республика,10,596667.97,0.0,,Ремонт фасада,1074.4,"0,00000",0.0,1.0
6165163,91603000,200030697,Карачаево-Черкесская Республика,10,457750.0,0.0,,Ремонт фасада,711.0,"0,00000",0.0,1.0
6165160,91603000,200120696,Карачаево-Черкесская Республика,10,382440.97,0.0,,Ремонт фасада,626.6,"0,00000",0.0,1.0
6165157,91603000,200120695,Карачаево-Черкесская Республика,10,665202.3,0.0,,Ремонт фасада,1109.8,"0,00000",0.0,1.0
6165153,91603000,200120694,Карачаево-Черкесская Республика,10,2401045.23,0.0,,Ремонт фасада,3934.0,"0,00000",0.0,1.0
6165150,91603000,200020693,Карачаево-Черкесская Республика,10,640850.0,0.0,,Ремонт фасада,1514.6,"0,00000",0.0,1.0
6165148,91603000,200020692,Карачаево-Черкесская Республика,10,224663.7,0.0,,Ремонт фасада,373.0,"0,00000",0.0,1.0
6165143,91603000,200020691,Карачаево-Черкесская Республика,10,151918.07,0.0,,Ремонт фасада,346.44,"0,00000",0.0,1.0
6165142,91603000,200010690,Карачаево-Черкесская Республика,10,457750.0,0.0,,Ремонт фасада,359.0,"0,00000",0.0,1.0
6165139,91603000,200040689,Карачаево-Черкесская Республика,10,3873480.5,0.0,,Ремонт фасада,2115.5,"0,00000",0.0,1.0
6165134,91603000,200040688,Карачаево-Черкесская Республика,10,4894629.2,0.0,,Ремонт фасада,2842.1,"0,00000",0.0,1.0
6165131,91603000,200040687,Карачаево-Черкесская Республика,10,3815804.0,0.0,,Ремонт фасада,2111.2,"0,00000",0.0,1.0
6165130,91603000,200040686,Карачаево-Черкесская Республика,10,457750.0,0.0,,Ремонт фасада,722.5,"0,00000",0.0,1.0
6165124,91603000,200140685,Карачаево-Черкесская Республика,10,704385.7,0.0,,Ремонт фасада,1161.2,"0,00000",0.0,1.0
6165252,91610000,900010735,Карачаево-Черкесская Республика,10,4760600.0,0.0,,Ремонт фасада,2399.5,"0,00000",0.0,1.0
6165262,91610000,900150739,Карачаево-Черкесская Республика,10,598059.53,0.0,,Ремонт фасада,979.9,"0,00000",0.0,1.0
6165465,91705000,1200210076,Карачаево-Черкесская Республика,10,93450.0,0.0,,Ремонт фасада,202.0,"0,00000",0.0,1.0
6165265,91610000,900150740,Карачаево-Черкесская Республика,10,728188.7,0.0,,Ремонт фасада,1216.6,"0,00000",0.0,1.0
6165459,91705000,1200210094,Карачаево-Черкесская Республика,10,2288750.0,0.0,,Ремонт фасада,1204.7,"0,00000",0.0,1.0
6165450,91705000,1200210089,Карачаево-Черкесская Республика,10,31239.0,0.0,,Ремонт фасада,228.0,"0,00000",0.0,1.0
6165441,91705000,1200210075,Карачаево-Черкесская Республика,10,27679.0,0.0,,Ремонт фасада,311.0,"0,00000",0.0,1.0
6165431,91705000,1200210083,Карачаево-Черкесская Республика,10,640850.0,0.0,,Ремонт фасада,1487.0,"0,00000",0.0,1.0
6165404,91705000,1200170057,Карачаево-Черкесская Республика,10,2014100.0,0.0,,Ремонт фасада,11747.4,"0,00000",0.0,1.0
6165395,91705000,1200170055,Карачаево-Черкесская Республика,10,3478900.0,0.0,,Ремонт фасада,3929.0,"0,00000",0.0,1.0
6165391,91705000,1200170052,Карачаево-Черкесская Республика,10,4211300.0,0.0,,Ремонт фасада,4014.9,"0,00000",0.0,1.0
6165385,91705000,1200170047,Карачаево-Черкесская Республика,10,6152160.0,0.0,,Ремонт фасада,2801.0,"0,00000",0.0,1.0
6165376,91705000,1200170041,Карачаево-Черкесская Республика,10,1557600.0,0.0,,Ремонт фасада,4400.0,"0,00000",0.0,1.0
6165368,91705000,1200170039,Карачаево-Черкесская Республика,10,12414180.0,0.0,,Ремонт фасада,9864.0,"0,00000",0.0,1.0
6165364,91705000,1200170038,Карачаево-Черкесская Республика,10,2579274.77,0.0,,Ремонт фасада,5587.5,"0,00000",0.0,1.0
6165359,91705000,1200150028,Карачаево-Черкесская Республика,10,4244258.0,0.0,,Ремонт фасада,4488.9,"0,00000",0.0,1.0
6165351,91705000,1200150026,Карачаево-Черкесская Республика,10,2197200.0,0.0,,Ремонт фасада,5281.0,"0,00000",0.0,1.0
6165347,91705000,1200150025,Карачаево-Черкесская Республика,10,2929600.0,0.0,,Ремонт фасада,3251.4,"0,00000",0.0,1.0
6165331,91705000,1200250015,Карачаево-Черкесская Республика,10,2077260.0,0.0,,Ремонт фасада,11522.0,"0,00000",0.0,1.0
