,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6086708,53720000,1001832,Оренбургская область,6,4485170.21,4485170.21,27.12.2017,Лифтовое оборудование,6258.1,"6277,89000",716.6983924833415,0.0
6087531,53720000,1001868,Оренбургская область,6,7127594.54,7127594.54,15.12.2015,Лифтовое оборудование,10684.3,"7127,59000",667.1091732729333,0.0
6087616,53720000,1001875,Оренбургская область,6,2478947.43,2478947.43,28.12.2015,Лифтовое оборудование,4951.3,"721,87000",500.6659725728597,0.0
6088858,53720000,1001982,Оренбургская область,6,3614259.31,3614259.31,18.03.2015,Лифтовое оборудование,5061.4,"621,93000",714.0829236970009,0.0
6089679,53720000,1002060,Оренбургская область,6,5279380.46,5279380.46,05.10.2015,Лифтовое оборудование,8395.1,"338,55000",628.8645114411978,0.0
6089827,53720000,1002072,Оренбургская область,6,3470105.86,3470105.86,22.12.2016,Лифтовое оборудование,4364.1,"3470,11000",795.1481084301458,0.0
6089980,53720000,1002085,Оренбургская область,6,3498482.38,3498482.38,26.02.2018,Лифтовое оборудование,6315.7,"3498,48000",553.9342242348433,0.0
6090001,53720000,1002087,Оренбургская область,6,5197254.46,5197254.46,22.12.2016,Лифтовое оборудование,6267.3,"5197,25000",829.2653072295884,0.0
6090027,53720000,1002089,Оренбургская область,6,7327412.36,7327412.36,17.11.2015,Лифтовое оборудование,11364.5,"381,53000",644.7632856702891,0.0
6091614,53720000,1002235,Оренбургская область,6,4549609.39,4549609.39,13.04.2015,Лифтовое оборудование,8742.4,"784,91000",520.407369829795,0.0
6091721,53720000,1002244,Оренбургская область,6,7091163.1,7091163.1,17.11.2015,Лифтовое оборудование,12723.7,"361,98000",557.3192624786815,0.0
6091895,53720000,1002258,Оренбургская область,6,6576413.52,6576413.52,13.04.2015,Лифтовое оборудование,13078.8,"1132,30000",502.83003945316085,0.0
6087504,53720000,1001866,Оренбургская область,6,5004471.52,5004471.52,28.12.2015,Лифтовое оборудование,7985.6,"1490,31000",626.686976557804,0.0
6098629,53701000,1002882,Оренбургская область,6,3814822.62,3814822.62,02.10.2018,Лифтовое оборудование,5134.4,"3840,43000",742.9928755063884,0.0
6149421,53630000,1008992,Оренбургская область,6,1709943.85,1709943.85,03.05.2017,Лифтовое оборудование,3556.3,"1709,94000",480.82103590810675,0.0
6098675,53701000,1002886,Оренбургская область,6,5877497.27,5877497.27,02.10.2018,Лифтовое оборудование,6926.1,"15843,44000",848.6012720001154,0.0
6100761,53701000,1003053,Оренбургская область,6,7952444.97,7952444.97,29.12.2018,Лифтовое оборудование,11518.5,"7990,56000",690.4063002995182,0.0
6100801,53701000,1003057,Оренбургская область,6,2226640.49,2226640.49,18.12.2018,Лифтовое оборудование,6101.5,"2319,97000",364.9332934524298,0.0
6100835,53701000,1003059,Оренбургская область,6,11922513.1,11922513.1,18.12.2018,Лифтовое оборудование,16792.5,"11996,88000",709.9903587911269,0.0
6104337,53701000,1003388,Оренбургская область,6,5442401.81,5442401.81,29.12.2018,Лифтовое оборудование,10492.9,"9210,89000",518.6747048003888,0.0
6100847,53701000,1003060,Оренбургская область,6,4707273.38,4707273.38,18.12.2018,Лифтовое оборудование,5699.4,"5012,16000",825.924374495561,0.0
6104331,53701000,1003387,Оренбургская область,6,4224432.0,4224432.0,08.09.2017,Лифтовое оборудование,5402.9,"4224,43000",781.8823224564586,0.0
6100908,53701000,1003065,Оренбургская область,6,3957012.43,3957012.43,21.12.2018,Лифтовое оборудование,7990.8,"3984,03000",495.1960291835611,0.0
6098671,53701000,1002885,Оренбургская область,6,3818863.5,3818863.5,04.10.2018,Лифтовое оборудование,4668.3,"3847,88000",818.0415783047362,0.0
6104313,53701000,1003386,Оренбургская область,6,5969501.56,5969501.56,19.12.2018,Лифтовое оборудование,10368.5,"6070,03000",575.7343453730048,0.0
6104299,53701000,1003385,Оренбургская область,6,5959041.63,5959041.63,26.12.2018,Лифтовое оборудование,10480.7,"6169,56000",568.5728653620464,0.0
6101034,53701000,1003073,Оренбургская область,6,3989616.43,3989616.43,22.11.2018,Лифтовое оборудование,7828.0,"4148,03000",509.6597381195708,0.0
6101065,53701000,1003077,Оренбургская область,6,3961353.74,3961353.74,07.09.2018,Лифтовое оборудование,5727.3,"3986,74000",691.6616451032774,0.0
6101683,53701000,1003099,Оренбургская область,6,3069257.86,3069257.86,17.12.2015,Лифтовое оборудование,6685.4,"4787,26000",459.09861190055943,0.0
6103074,53701000,1003275,Оренбургская область,6,5111388.86,5111388.86,22.12.2016,Лифтовое оборудование,8355.9,"5876,36000",611.7101521080914,0.0
6103445,53701000,1003308,Оренбургская область,6,4554187.33,4554187.33,23.11.2016,Лифтовое оборудование,7603.1,"4615,31000",598.9908497849561,0.0
6103727,53701000,1010129,Оренбургская область,6,3162911.47,3162911.47,31.05.2017,Лифтовое оборудование,6792.0,"3162,91000",465.6819007656066,0.0
6104289,53701000,1003384,Оренбургская область,6,7947658.25,7947658.25,19.12.2018,Лифтовое оборудование,13999.6,"8116,27000",567.7060951741478,0.0
6104070,53701000,1003364,Оренбургская область,6,3282235.0,3282235.0,04.05.2017,Лифтовое оборудование,5108.0,"3439,39000",642.5675411119812,0.0
6104267,53701000,1003382,Оренбургская область,6,5946195.99,5946195.99,24.12.2018,Лифтовое оборудование,7491.0,"5980,50000",793.7786663996797,0.0
6104086,53701000,1003366,Оренбургская область,6,6766792.0,6766792.0,24.05.2017,Лифтовое оборудование,11009.3,"6766,79000",614.6432561561589,0.0
6104253,53701000,1003381,Оренбургская область,6,7915507.92,7915507.92,19.12.2018,Лифтовое оборудование,9773.1,"8085,60000",809.9280596740031,0.0
6104243,53701000,1003379,Оренбургская область,6,1981279.83,1981279.83,24.12.2018,Лифтовое оборудование,2414.6,"2048,08000",820.5416342251306,0.0
6104129,53701000,1003370,Оренбургская область,6,5036075.15,5036075.15,23.11.2016,Лифтовое оборудование,9831.1,"5036,08000",512.2595792942805,0.0
6100715,53701000,1003052,Оренбургская область,6,11930154.57,11930154.57,18.12.2018,Лифтовое оборудование,16762.6,"12206,58000",711.7126561511938,0.0
6100599,53701000,1003044,Оренбургская область,6,3275024.53,3275024.53,14.04.2017,Лифтовое оборудование,9687.4,"3275,02000",338.07053801845694,0.0
6100583,53701000,1003043,Оренбургская область,6,3275024.53,3275024.53,14.04.2017,Лифтовое оборудование,9189.5,"3275,02000",356.38767397573315,0.0
6098993,53701000,1002908,Оренбургская область,6,11440446.13,11440446.13,23.11.2018,Лифтовое оборудование,16577.0,"11506,06000",690.1397194908609,0.0
6098711,53701000,1002888,Оренбургская область,6,7915098.64,7915098.64,06.08.2018,Лифтовое оборудование,9534.8,"7953,21000",830.1273901917187,0.0
6098745,53701000,1002890,Оренбургская область,6,3976025.1,3976025.1,07.09.2018,Лифтовое оборудование,4776.0,"4001,63000",832.501067839196,0.0
6098782,53701000,1002893,Оренбургская область,6,4310740.0,4310740.0,23.03.2017,Лифтовое оборудование,4868.6,"4310,74000",885.4167522491065,0.0
6098808,53701000,1002894,Оренбургская область,6,10671907.66,10671907.66,18.08.2017,Лифтовое оборудование,14423.4,"20464,48000",739.9023572805303,0.0
6098843,53701000,1002897,Оренбургская область,6,8769366.42,8769366.42,07.03.2017,Лифтовое оборудование,14149.6,"9785,58000",619.760729631933,0.0
6105517,53701000,1003500,Оренбургская область,6,3822989.3,3822989.3,04.10.2018,Лифтовое оборудование,5297.8,"3852,01000",721.6182755105892,0.0
6098871,53701000,1002899,Оренбургская область,6,3977642.41,3977642.41,13.11.2018,Лифтовое оборудование,4915.6,"4003,25000",809.1875681503784,0.0
6098899,53701000,1002900,Оренбургская область,6,7958853.98,7958853.98,15.11.2018,Лифтовое оборудование,9430.6,"7996,65000",843.9393018471784,0.0
6098929,53701000,1002903,Оренбургская область,6,3557302.55,3557302.55,15.08.2017,Лифтовое оборудование,4827.0,"3557,30000",736.9593018437953,0.0
6098980,53701000,1002907,Оренбургская область,6,4005362.17,4005362.17,03.09.2018,Лифтовое оборудование,8110.3,"4250,99000",493.8611604996116,0.0
6105505,53701000,1010200,Оренбургская область,6,3979482.36,3979482.36,15.11.2018,Лифтовое оборудование,7955.6,"4008,50000",500.2114686510131,0.0
6104166,53701000,1003373,Оренбургская область,6,3383936.0,3383936.0,02.05.2017,Лифтовое оборудование,4999.9,"3383,94000",676.8007360147203,0.0
6104179,53701000,1003374,Оренбургская область,6,1700000.0,1700000.0,04.04.2017,Лифтовое оборудование,12093.2,"1700,00000",140.57486852115238,0.0
6099067,53701000,1002913,Оренбургская область,6,4382235.33,4382235.33,22.03.2017,Лифтовое оборудование,7387.8,"4382,24000",593.1718955575408,0.0
6099078,53701000,1002914,Оренбургская область,6,7114605.11,7114605.11,15.08.2017,Лифтовое оборудование,9702.0,"7114,61000",733.3132457225315,0.0
6099086,53701000,1002915,Оренбургская область,6,3976591.3,3976591.3,07.09.2018,Лифтовое оборудование,4743.8,"4002,19000",838.2712804081116,0.0
6099197,53701000,1002922,Оренбургская область,6,3557302.55,3557302.55,18.08.2017,Лифтовое оборудование,4784.7,"3647,94000",743.4745229585972,0.0
6099343,53701000,1002932,Оренбургская область,6,3830860.43,3830860.43,13.11.2018,Лифтовое оборудование,4870.2,"3859,88000",786.592014701655,0.0
6100235,53701000,1003011,Оренбургская область,6,1700000.0,1700000.0,04.04.2017,Лифтовое оборудование,9855.7,"1700,00000",172.4890165082135,0.0
6100261,53701000,1003014,Оренбургская область,6,1700000.0,1700000.0,04.04.2017,Лифтовое оборудование,14655.3,"1700,00000",115.99899012643891,0.0
6100429,53701000,1003028,Оренбургская область,6,1976125.69,1976125.69,18.12.2018,Лифтовое оборудование,4101.8,"1994,38000",481.77036666829196,0.0
6099027,53701000,1002910,Оренбургская область,6,8783847.87,8783847.87,23.03.2017,Лифтовое оборудование,14192.2,"9007,92000",618.9208064993446,0.0
6074672,53708000,1000116,Оренбургская область,6,2466681.0,2181678.71,06.09.2019,Лифтовое оборудование,2604.7,"2073,26000",837.593085576074,0.11554079753320354
6104347,53701000,1003389,Оренбургская область,6,12563958.75,10964111.14,09.08.2019,Лифтовое оборудование,12244.4,"2896,79000",895.4388242788541,0.1273362673209986
6104367,53701000,1003390,Оренбургская область,6,10239880.47,8935918.88,27.08.2019,Лифтовое оборудование,10693.3,"2273,01000",835.6558667576895,0.12734148546169502
6118839,53701000,1004836,Оренбургская область,6,4777145.56,4168493.49,30.08.2019,Лифтовое оборудование,8194.0,"543,91000",508.7251025140347,0.12740915309266804
6098158,53701000,1002848,Оренбургская область,6,9207258.64,8033628.18,01.08.2019,Лифтовое оборудование,9729.4,"2007,22000",825.7064341069337,0.12746795825863766
6122786,53701000,1005200,Оренбургская область,6,11465707.93,10003698.3,,Лифтовое оборудование,11768.4,"67,99000",850.0474406036506,0.12751150115856816
6098308,53701000,1002859,Оренбургская область,6,5989841.68,5225666.65,,Лифтовое оборудование,6385.6,"236,04000",818.3517053996492,0.12757850220842554
6114554,53701000,1004411,Оренбургская область,6,4385109.75,3825232.38,03.09.2019,Лифтовое оборудование,4682.7,"414,58000",816.8860657313089,0.12767693442564354
6092007,53720000,1002268,Оренбургская область,6,4554192.7,3951430.78,29.07.2019,Лифтовое оборудование,4198.5,"997,05000",941.1529784446826,0.13235318742661029
