,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6524122,71875000,24426,Ханты-Мансийский автономный округ — Югра,9,2375931.18,2408115.94,20.09.2017,Ремонт фундаментов,6377.7,"8738,89000",377.58375903538894,-0.01354616677070578
6514204,71873000,19931,Ханты-Мансийский автономный округ — Югра,9,865118.3,875526.78,13.07.2018,Ремонт фундаментов,13318.1,"19075,75000",65.73961601129291,-0.012031279421554233
6520792,71875000,24323,Ханты-Мансийский автономный округ — Югра,9,2573182.34,2598869.57,01.09.2017,Ремонт фундаментов,5922.48,"8804,70000",438.8144105172158,-0.009982669941687842
6520468,71875000,24333,Ханты-Мансийский автономный округ — Югра,9,2165841.19,2175576.62,31.08.2016,Ремонт фундаментов,5502.56,"5962,15000",395.37535619784245,-0.004494987926607938
6559583,71824000,19898,Ханты-Мансийский автономный округ — Югра,11,152301.42,152793.48,01.09.2017,Ремонт фундаментов,1487.0,"4995,86000",102.75284465366511,-0.0032308300211514617
6508027,71812000,26036,Ханты-Мансийский автономный округ — Югра,11,360000.21,360932.51,16.07.2018,Ремонт фундаментов,855.3,"4643,12000",421.9952180521455,-0.0025897207115517747
6513953,71873000,20013,Ханты-Мансийский автономный округ — Югра,9,600241.37,600251.5,13.07.2018,Ремонт фундаментов,15227.5,"48100,72000",39.41891315054999,-1.6876544180892858e-05
6520017,71875000,24345,Ханты-Мансийский автономный округ — Югра,9,2818371.69,2818371.69,31.08.2016,Ремонт фундаментов,6628.44,"6489,31000",425.1938148342597,0.0
6525314,71875000,24387,Ханты-Мансийский автономный округ — Югра,9,2563904.99,2563904.99,31.08.2016,Ремонт фундаментов,6634.5,"11534,20000",386.4503715426935,0.0
6523830,71875000,23934,Ханты-Мансийский автономный округ — Югра,9,4645925.36,4645925.36,,Ремонт фундаментов,10822.2,"0,00000",429.29583264031345,0.0
6520054,71875000,24337,Ханты-Мансийский автономный округ — Югра,9,5466105.21,5466105.21,31.08.2016,Ремонт фундаментов,11511.43,"14274,01000",474.84154531626393,0.0
6520058,71875000,24338,Ханты-Мансийский автономный округ — Югра,9,2636922.07,2636922.07,31.08.2016,Ремонт фундаментов,6340.39,"6355,66000",415.89272426459564,0.0
6524546,71875000,23967,Ханты-Мансийский автономный округ — Югра,9,2959676.28,2959676.28,,Ремонт фундаментов,5457.8,"0,00000",542.2837553593022,0.0
6523353,71875000,24352,Ханты-Мансийский автономный округ — Югра,9,1185818.81,1185818.81,,Ремонт фундаментов,2580.7,"1703,85000",459.49502460572717,0.0
6520173,71875000,24451,Ханты-Мансийский автономный округ — Югра,9,2852681.87,2852681.87,,Ремонт фундаментов,3696.65,"0,00000",771.6937957339753,0.0
6520283,71875000,24335,Ханты-Мансийский автономный округ — Югра,9,2939721.8,2939721.8,31.08.2016,Ремонт фундаментов,5485.38,"7620,77000",535.919444049455,0.0
6520309,71875000,24336,Ханты-Мансийский автономный округ — Югра,9,2822425.98,2822425.98,31.08.2016,Ремонт фундаментов,6643.84,"7691,92000",424.81847545997493,0.0
