,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1672044,79701000,385000000466,Республика Адыгея,20,90500.0,90500.0,27.04.2016,ИРД,4450.77,"2601,43000",20.33356026035944,0.0
1672642,79701000,385000000040,Республика Адыгея,21,17640.0,17640.0,03.08.2016,ИРД,899.96,"17,64000",19.60087114982888,0.0
1672641,79701000,385000000040,Республика Адыгея,20,90000.0,90000.0,31.03.2016,ИРД,899.96,"17,64000",100.00444464198408,0.0
1672633,79701000,385000000039,Республика Адыгея,21,17640.9,17640.9,30.06.2016,ИРД,895.66,"107,64000",19.695978384654893,0.0
1672632,79701000,385000000039,Республика Адыгея,20,90000.0,90000.0,31.03.2016,ИРД,895.66,"107,64000",100.48455887278655,0.0
1672623,79701000,385000000038,Республика Адыгея,20,90000.0,90000.0,31.03.2016,ИРД,880.76,"122,79000",102.18447704255416,0.0
1672620,79701000,385000000038,Республика Адыгея,21,17639.84,17639.84,26.05.2016,ИРД,880.76,"122,79000",20.027975839048096,0.0
1672587,79701000,385000000033,Республика Адыгея,20,90000.0,90000.0,31.03.2016,ИРД,882.96,"1871,64000",101.92987224789344,0.0
1672582,79701000,385000000033,Республика Адыгея,21,17640.47,17640.47,30.06.2016,ИРД,882.96,"1871,64000",19.978787261031076,0.0
1672580,79701000,385000000032,Республика Адыгея,21,18199.93,18199.93,03.08.2016,ИРД,950.36,"2018,19000",19.15056399680121,0.0
1672579,79701000,385000000032,Республика Адыгея,20,180000.0,180000.0,31.03.2016,ИРД,950.36,"2018,19000",189.40191085483394,0.0
1672449,79701000,385000000051,Республика Адыгея,21,15700.33,15700.33,10.06.2015,ИРД,1000.0,"2078,73000",15.70033,0.0
1672038,79701000,385000000466,Республика Адыгея,21,24600.0,24600.0,17.10.2016,ИРД,4450.77,"2601,43000",5.527133507235826,0.0
1672416,79701000,385000000044,Республика Адыгея,20,7000.0,7000.0,11.10.2017,ИРД,1000.0,"655,94000",7.0,0.0
1672374,79701000,385000000522,Республика Адыгея,20,251938.0,251938.0,28.06.2016,ИРД,6604.1,"5100,94000",38.14872579155373,0.0
1672329,79701000,385000000512,Республика Адыгея,21,45000.0,45000.0,15.11.2016,ИРД,5809.1,"4500,00000",7.746466750443269,0.0
1672323,79701000,385000000511,Республика Адыгея,21,80300.0,80300.0,17.12.2015,ИРД,13254.2,"5030,30000",6.0584569419504755,0.0
1672311,79701000,385000000517,Республика Адыгея,21,46000.0,46000.0,20.07.2015,ИРД,6489.8,"4110,70000",7.088045856574933,0.0
1672310,79701000,385000000517,Республика Адыгея,20,131680.0,131680.0,16.05.2017,ИРД,6489.8,"4110,70000",20.290301704212766,0.0
