,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5895338,33637000,33637000106662,Кировская область,10,27000.0,27000.0,29.08.2016,Ремонт фасада,225.9,"246,48200",119.5219123505976,0.0
5895333,33637000,33637000102812,Кировская область,10,17000.0,17000.0,12.08.2016,Ремонт фасада,163.4,"168,00000",104.0391676866585,0.0
5895326,33637000,33637000103217,Кировская область,10,30000.0,30000.0,29.08.2016,Ремонт фасада,214.2,"126,18600",140.0560224089636,0.0
5895258,33637000,33637000127928,Кировская область,10,27000.0,27000.0,12.08.2016,Ремонт фасада,230.12,"177,00000",117.33008864940031,0.0
5895103,33636000,33636000192984,Кировская область,10,31065.49,31065.49,09.12.2016,Ремонт фасада,204.7,"298,58251",151.76106497313143,0.0
5894994,33636000,3363600023985,Кировская область,10,56344.07,56344.07,09.12.2016,Ремонт фасада,308.9,"314,36784",182.402298478472,0.0
5894985,33636000,3363600025165,Кировская область,10,59613.8,59613.8,03.11.2016,Ремонт фасада,317.3,"401,12243",187.87834856602583,0.0
5894889,33636000,33636000177372,Кировская область,10,23701.46,23701.46,29.11.2016,Ремонт фасада,169.6,"188,58402",139.7491745283019,0.0
5894740,33636000,3363600045306,Кировская область,10,48778.99,48778.99,09.09.2016,Ремонт фасада,357.9,"386,47444",136.2922324671696,0.0
5894659,33636000,3363600038199,Кировская область,10,622067.27,622067.27,15.01.2019,Ремонт фасада,300.2,"1016,39366",2072.1761159227185,0.0
5895593,33641000,33641000109165,Кировская область,10,95000.0,95000.0,07.07.2016,Ремонт фасада,698.9,"133,13395",135.92788667906711,0.0
5894625,33636000,33636000107875,Кировская область,10,182029.86,182029.86,01.08.2018,Ремонт фасада,339.7,"675,83214",535.8547541948778,0.0
5894475,33636000,3363600023805,Кировская область,10,48842.05,48842.05,29.11.2016,Ремонт фасада,309.1,"478,18030",158.01374959560013,0.0
5894426,33636000,3363600081534,Кировская область,10,23399.0,23399.0,09.12.2016,Ремонт фасада,137.5,"199,61224",170.17454545454547,0.0
5894411,33636000,3363600071579,Кировская область,10,33123.54,33123.54,29.11.2016,Ремонт фасада,235.9,"33,12354",140.41348028825774,0.0
5894365,33636000,33636000208000,Кировская область,10,35855.63,35855.63,23.09.2016,Ремонт фасада,228.9,"204,84053",156.64320664045434,0.0
5894343,33636000,33636000203826,Кировская область,10,83396.21,83396.21,03.10.2016,Ремонт фасада,523.0,"542,08110",159.45738049713194,0.0
5894322,33636000,33636000156990,Кировская область,10,46494.63,46494.63,15.01.2019,Ремонт фасада,175.0,"231,10632",265.6836,0.0
5894246,33635000,3363500022506,Кировская область,10,583877.0,583877.0,21.11.2018,Ремонт фасада,340.0,"833,45058",1717.285294117647,0.0
5893952,33635000,3363500055671,Кировская область,10,329320.59,329320.59,10.01.2017,Ремонт фасада,997.9,"329,32059",330.0136185990581,0.0
