,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6395472,42656000,42560,Липецкая область,1,47443.67,47443.67,31.10.2018,Электроснабжение,286.77,"1045,23000",165.44153851518638,0.0
6393763,42648000,39751,Липецкая область,1,148954.04,148954.04,01.08.2019,Электроснабжение,890.0,"7820,60000",167.36408988764046,0.0
6373142,42701000,38522,Липецкая область,1,365223.52,365223.52,25.09.2018,Электроснабжение,2178.1,"4348,66000",167.679867774666,0.0
6393749,42648000,39750,Липецкая область,1,149731.18,149731.18,01.08.2019,Электроснабжение,892.0,"6748,14000",167.86006726457398,0.0
6353524,42701000,42330,Липецкая область,1,172665.0,172665.0,21.12.2015,Электроснабжение,1025.9,"1803,72000",168.3058777658641,0.0
6393782,42648000,39753,Липецкая область,1,276008.28,276008.28,06.12.2018,Электроснабжение,1638.2,"9035,73000",168.48265169088026,0.0
6360369,42701000,36906,Липецкая область,1,335395.26,335395.26,05.04.2016,Электроснабжение,1986.71,"6226,83000",168.8194351465488,0.0
6363361,42701000,38286,Липецкая область,1,589276.87,589276.87,30.12.2016,Электроснабжение,3480.5,"5784,81000",169.3081080304554,0.0
6367626,42701000,38388,Липецкая область,1,1155096.1,1155096.1,,Электроснабжение,6795.6,"394,92000",169.9770586850315,0.0
6354822,42701000,38756,Липецкая область,1,290539.18,290539.18,05.04.2016,Электроснабжение,1706.82,"4870,79000",170.22250735285502,0.0
6391660,42645000,40180,Липецкая область,1,134509.56,134509.56,16.12.2016,Электроснабжение,790.1,"2180,87000",170.24371598531832,0.0
6349518,42701000,36610,Липецкая область,1,531776.8,531776.8,11.04.2016,Электроснабжение,3120.2,"7817,97000",170.43035702839563,0.0
6375131,42701000,37392,Липецкая область,1,526591.0,526591.0,25.12.2015,Электроснабжение,3084.32,"6061,10000",170.73163614670332,0.0
6361032,42701000,38856,Липецкая область,1,1025439.74,1025439.74,16.05.2016,Электроснабжение,5988.7,"10806,18000",171.2291048140665,0.0
6353901,42701000,38621,Липецкая область,1,296777.08,296777.08,28.10.2018,Электроснабжение,1730.22,"7098,71000",171.52563257851602,0.0
6390570,42640000,40222,Липецкая область,1,82259.58,82259.58,03.03.2015,Электроснабжение,478.5,"1146,89000",171.91134796238245,0.0
6354674,42701000,38742,Липецкая область,1,689919.0,689919.0,25.12.2015,Электроснабжение,4010.8,"9576,83000",172.01530866660016,0.0
6370242,42701000,39057,Липецкая область,1,751975.06,751975.06,06.12.2018,Электроснабжение,4368.45,"9733,53000",172.13772848493176,0.0
6371434,42701000,37239,Липецкая область,1,463188.46,463188.46,20.12.2017,Электроснабжение,2689.0,"8669,52000",172.25305317962068,0.0
6366196,42701000,37035,Липецкая область,1,484646.91,484646.91,10.09.2018,Электроснабжение,2804.02,"9354,93000",172.84003323799402,0.0
6341369,42715000,37726,Липецкая область,1,91967.7,91967.7,30.08.2019,Электроснабжение,528.66,"98,14000",173.96379525593008,0.0
6375546,42606000,40255,Липецкая область,1,91896.0,91896.0,12.05.2016,Электроснабжение,527.95,"1991,52000",174.06193768349274,0.0
