,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5986337,47705000,51579153,Мурманская область,6,,,,Лифтовое оборудование,4605.7,,,
5987700,47705000,51593628,Мурманская область,6,,,,Лифтовое оборудование,2517.4,,,
5988027,47705000,51593484,Мурманская область,6,,,,Лифтовое оборудование,2773.5,,,
5988038,47705000,51593487,Мурманская область,6,,,,Лифтовое оборудование,2823.9,,,
5988302,47705000,51593550,Мурманская область,6,,,,Лифтовое оборудование,2806.6,,,
5988318,47705000,51593555,Мурманская область,6,,,,Лифтовое оборудование,2535.8,,,
5988340,47705000,51593548,Мурманская область,6,,,,Лифтовое оборудование,2795.3,,,
5989046,47705000,51593441,Мурманская область,6,,,,Лифтовое оборудование,2481.4,,,
5989213,47705000,51593464,Мурманская область,6,,,,Лифтовое оборудование,4753.5,,,
5989225,47705000,51593451,Мурманская область,6,,,,Лифтовое оборудование,4323.4,,,
5989364,47705000,51593439,Мурманская область,6,,,,Лифтовое оборудование,14065.5,,,
5989506,47705000,51593427,Мурманская область,6,,,,Лифтовое оборудование,2819.2,,,
5989535,47705000,51593425,Мурманская область,6,,,,Лифтовое оборудование,2833.3,,,
5989784,47737000,51578955,Мурманская область,6,,,,Лифтовое оборудование,2716.1,,,
5990014,47737000,51579017,Мурманская область,6,,,,Лифтовое оборудование,5271.8,,,
5990029,47737000,51579007,Мурманская область,6,,,,Лифтовое оборудование,5259.7,,,
5990435,47737000,51593231,Мурманская область,6,8752286.31,,,Лифтовое оборудование,13727.5,,,
5990445,47737000,51593228,Мурманская область,6,,,,Лифтовое оборудование,7842.0,,,
5990471,47737000,51591311,Мурманская область,6,,,,Лифтовое оборудование,5866.4,,,
5990521,47737000,51591316,Мурманская область,6,8752286.31,,,Лифтовое оборудование,10672.7,,,
5990568,47737000,51591893,Мурманская область,6,,,,Лифтовое оборудование,8125.0,,,
5990574,47737000,51591891,Мурманская область,6,,,,Лифтовое оборудование,4052.3,,,
5990589,47737000,51591889,Мурманская область,6,,,,Лифтовое оборудование,3872.4,,,
