,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
596262,61626000,621300026,Рязанская область,1,0.0,0.0,,Электроснабжение,447.72,"0,00000",0.0,
596265,61626000,621300027,Рязанская область,1,0.0,0.0,,Электроснабжение,1393.0,"0,00000",0.0,
596398,61626000,621300011,Рязанская область,1,0.0,0.0,,Электроснабжение,2412.8,"0,00000",0.0,
596385,61626000,621300010,Рязанская область,1,0.0,0.0,,Электроснабжение,2384.22,"0,00000",0.0,
596382,61626000,621300015,Рязанская область,1,0.0,0.0,,Электроснабжение,1603.07,"0,00000",0.0,
596374,61626000,621300009,Рязанская область,1,0.0,0.0,,Электроснабжение,426.2,"814,50801",0.0,
596366,61626000,621300001,Рязанская область,1,0.0,0.0,,Электроснабжение,704.1,"0,00000",0.0,
596360,61626000,621300008,Рязанская область,1,0.0,0.0,,Электроснабжение,2883.46,"0,00000",0.0,
596353,61626000,621300007,Рязанская область,1,0.0,0.0,,Электроснабжение,1419.0,"2758,48964",0.0,
596346,61626000,621300006,Рязанская область,1,0.0,0.0,,Электроснабжение,2826.01,"0,00000",0.0,
596340,61626000,621300016,Рязанская область,1,0.0,0.0,,Электроснабжение,1421.19,"1997,94916",0.0,
596328,61626000,621300005,Рязанская область,1,0.0,0.0,,Электроснабжение,1210.0,"2282,28466",0.0,
596323,61626000,621300004,Рязанская область,1,0.0,0.0,,Электроснабжение,1213.69,"0,00000",0.0,
596317,61626000,621300003,Рязанская область,1,0.0,0.0,,Электроснабжение,2519.3,"0,00000",0.0,
596307,61626000,621300002,Рязанская область,1,0.0,0.0,,Электроснабжение,1417.77,"0,00000",0.0,
596298,61626000,621300017,Рязанская область,1,0.0,0.0,,Электроснабжение,1600.78,"3209,03580",0.0,
596287,61626000,621300019,Рязанская область,1,0.0,0.0,,Электроснабжение,3285.5,"0,00000",0.0,
596284,61626000,621300014,Рязанская область,1,0.0,0.0,,Электроснабжение,3364.3,"0,00000",0.0,
596277,61626000,621300028,Рязанская область,1,0.0,0.0,,Электроснабжение,1389.7,"0,00000",0.0,
596717,61627000,621400042,Рязанская область,1,0.0,0.0,,Электроснабжение,2588.4,"0,00000",0.0,
596157,61625000,621200195,Рязанская область,1,0.0,0.0,,Электроснабжение,1383.5,"0,00000",0.0,
596729,61627000,621400170,Рязанская область,1,0.0,0.0,,Электроснабжение,1409.4,"0,00000",0.0,
596744,61627000,621400172,Рязанская область,1,0.0,0.0,,Электроснабжение,2274.4,"0,00000",0.0,
597235,61627000,621400210,Рязанская область,1,0.0,0.0,,Электроснабжение,3793.5,"2763,01210",0.0,
597229,61627000,621400209,Рязанская область,1,0.0,0.0,,Электроснабжение,2560.0,"0,00000",0.0,
597219,61627000,621400153,Рязанская область,1,0.0,0.0,,Электроснабжение,3426.2,"0,00000",0.0,
597214,61627000,621400152,Рязанская область,1,0.0,0.0,,Электроснабжение,1810.9,"0,00000",0.0,
597207,61627000,621400151,Рязанская область,1,0.0,0.0,,Электроснабжение,926.5,"0,00000",0.0,
597191,61627000,621400150,Рязанская область,1,0.0,0.0,,Электроснабжение,930.4,"0,00000",0.0,
