,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5952122,87644000,8764400005722,-,10,,,,Ремонт фасада,841.9,,,
5952226,87644000,8764400005749,-,10,,,,Ремонт фасада,408.8,,,
6085561,53715000,1001712,-,10,,,,Ремонт фасада,571.4,,,
