,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1977562,3708000,738717543,Краснодарский край,7,3820000.0,3050451.46,,Лифтовое оборудование,5194.0,"0,00000",587.3029380053908,0.20145249738219898
1933236,3608000,99988621,Краснодарский край,7,1910000.0,1561750.0,,Лифтовое оборудование,2621.3,"0,00000",595.7921641933391,0.18232984293193719
2006480,3618000,99987873,Краснодарский край,7,7640000.0,5451398.66,,Лифтовое оборудование,9146.8,"0,00000",595.9897078759785,0.28646614397905756
2043879,3654000,99988501,Краснодарский край,7,5730000.0,4742116.05,,Лифтовое оборудование,7803.6,"0,00000",607.6831270182992,0.1724055759162304
2029762,3643000,716444390,Краснодарский край,7,3820000.0,4976600.0,,Лифтовое оборудование,8147.86,"0,00000",610.7861450736758,-0.30277486910994766
2007014,3618000,99987826,Краснодарский край,7,11900000.0,11900000.0,,Лифтовое оборудование,19472.7,"0,00000",611.1119670102246,0.0
1972140,3703000,738484951,Краснодарский край,7,1800000.0,1800000.0,04.05.2017,Лифтовое оборудование,2944.2,"0,00000",611.37151008763,0.0
1994146,3720000,717856739,Краснодарский край,7,3820000.0,3345612.55,,Лифтовое оборудование,5448.8,"0,00000",614.0090570400822,0.12418519633507859
1940000,3705000,725960560,Краснодарский край,7,3201430.0,2762190.34,29.12.2017,Лифтовое оборудование,4490.5,"0,00000",615.1186593920498,0.13720108201647394
1986684,3726000,743401418,Краснодарский край,7,4100000.0,4078729.07,11.12.2018,Лифтовое оборудование,6621.7,"0,00000",615.9640379358775,0.005188031707317114
1969788,3701000,99987697,Краснодарский край,7,4099915.7,3338649.85,,Лифтовое оборудование,5409.5,"0,00000",617.18270634994,0.18567841529034368
2005589,3616000,99988083,Краснодарский край,7,3820000.0,3799850.0,,Лифтовое оборудование,6132.7,"0,00000",619.6047417939897,0.005274869109947644
1976778,3708000,738765448,Краснодарский край,7,3820000.0,3050022.24,,Лифтовое оборудование,4906.5,"0,00000",621.6289085906451,0.2015648586387434
1947030,3701000,720470747,Краснодарский край,7,1889992.37,1593455.53,,Лифтовое оборудование,2561.1,"0,00000",622.1762250595448,0.1568984323465814
1975343,3708000,738607721,Краснодарский край,7,5730000.0,4573049.19,,Лифтовое оборудование,7207.0,"0,00000",634.5288178160123,0.20191113612565437
1966760,3701000,725693241,Краснодарский край,7,7559722.99,6324552.23,,Лифтовое оборудование,9940.1,"0,00000",636.2664590899489,0.16338836246167796
1980228,3726000,99995471,Краснодарский край,7,2050000.0,2039364.53,11.12.2018,Лифтовое оборудование,3199.5,"0,00000",637.4010095327395,0.00518803414634145
1993920,3720000,739614820,Краснодарский край,7,3820000.0,3031423.9,,Лифтовое оборудование,4752.8,"0,00000",637.8185280255849,0.20643353403141362
1955341,3701000,722228998,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2969.4,"0,00000",643.2275880649289,0.0
1957436,3701000,724020264,Краснодарский край,7,4099915.7,3328490.43,,Лифтовое оборудование,5164.0,"0,00000",644.5566285824942,0.1881563735566563
1987868,3726000,99995821,Краснодарский край,7,7640000.0,7600387.27,,Лифтовое оборудование,11735.8,"0,00000",647.6241304384873,0.00518491230366498
1959070,3701000,728221608,Краснодарский край,7,2060472.7,2052419.64,05.05.2017,Лифтовое оборудование,3164.1,"0,00000",648.6582724945482,0.003908355592384241
1933273,3608000,99990647,Краснодарский край,7,1910000.0,1909995.26,,Лифтовое оборудование,2942.7,"0,00000",649.0621741937676,2.481675392665281e-06
1956342,3701000,731342464,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2937.3,"0,00000",650.2570387771082,0.0
1959072,3701000,728221951,Краснодарский край,7,7559722.99,6474135.24,18.07.2018,Лифтовое оборудование,9951.6,"0,00000",650.5622452670927,0.14360152500773046
1952479,3701000,724695308,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2933.1,"0,00000",651.1881626947599,0.0
2004037,3616000,99988638,Краснодарский край,7,9550000.0,7869864.14,,Лифтовое оборудование,12078.4,"0,00000",651.5651195522586,0.17593045654450265
1949643,3701000,201541622,Краснодарский край,7,4239915.7,3382737.02,,Лифтовое оборудование,5191.5,"0,00000",651.5914514109602,0.20216880255425837
1980213,3726000,99994413,Краснодарский край,7,2050000.0,2039364.53,11.12.2018,Лифтовое оборудование,3121.8,"0,00000",653.2655935678134,0.00518803414634145
1958246,3701000,736568957,Краснодарский край,7,5669856.66,4527729.12,13.08.2018,Лифтовое оборудование,6916.5,"0,00000",654.6272131858599,0.201438521022505
1993019,3720000,738163415,Краснодарский край,7,9550000.0,7523123.86,,Лифтовое оборудование,11469.0,"0,00000",655.9529043508588,0.21223833926701569
2005834,3616000,48399392,Краснодарский край,7,5730000.0,4821461.24,,Лифтовое оборудование,7344.64,"0,00000",656.459845547229,0.1585582478184991
1960005,3701000,201541875,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2881.3,"0,00000",662.8952209072294,0.0
1966144,3701000,725356724,Краснодарский край,7,7559722.99,6332665.69,25.01.2019,Лифтовое оборудование,9517.6,"0,00000",665.3637145919139,0.1623151141415037
1986689,3726000,743401530,Краснодарский край,7,3900000.0,3860088.59,25.05.2018,Лифтовое оборудование,5746.3,"0,00000",671.7520125994117,0.01023369487179491
1952239,3701000,723105938,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2817.0,"0,00000",678.0262690805822,0.0
1992453,3720000,717742217,Краснодарский край,7,6429167.62,6429167.62,26.11.2018,Лифтовое оборудование,9389.1,"0,00000",684.7480184469225,0.0
1994525,3720000,717322897,Краснодарский край,7,9550000.0,7573112.04,,Лифтовое оборудование,11048.62,"0,00000",685.4351077329114,0.20700397486910993
1990791,3720000,717855953,Краснодарский край,7,3820000.0,3055614.18,,Лифтовое оборудование,4456.9,"0,00000",685.5918194260586,0.20010099999999995
1935862,3705000,737838795,Краснодарский край,7,5730000.0,5026906.75,,Лифтовое оборудование,7330.4,"0,00000",685.7615887263997,0.12270388307155324
1963483,3701000,724010645,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2782.9,"0,00000",686.3343993675662,0.0
1993915,3720000,739614619,Краснодарский край,7,3820000.0,3031159.78,,Лифтовое оборудование,4367.1,"0,00000",694.0898490989442,0.2065026753926702
1996262,3720000,718337824,Краснодарский край,7,3820000.0,3031379.89,,Лифтовое оборудование,4365.2,"0,00000",694.4423829377807,0.20644505497382196
1992695,3720000,738193824,Краснодарский край,7,3820000.0,3011969.58,,Лифтовое оборудование,4316.3,"0,00000",697.8128443342678,0.21152628795811515
1959071,3701000,728221822,Краснодарский край,7,2128588.81,2128588.0,05.05.2017,Лифтовое оборудование,3049.7,"0,00000",697.9663573466242,3.80533805425708e-07
1963888,3701000,724019775,Краснодарский край,7,7559722.99,6471118.75,12.09.2018,Лифтовое оборудование,9228.5,"0,00000",701.2102454353362,0.1440005462422374
1959061,3701000,48400748,Краснодарский край,7,15119568.44,12977134.92,18.07.2018,Лифтовое оборудование,18463.9,"0,00000",702.8382367755457,0.14169938305461313
2045580,3655000,48399233,Краснодарский край,7,3820000.0,3923534.17,,Лифтовое оборудование,5574.45,"0,00000",703.842382656585,-0.027103185863874325
1935856,3705000,737837866,Краснодарский край,7,5730000.0,5042400.0,,Лифтовое оборудование,7116.5,"0,00000",708.5505515351648,0.12
