,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3421065,75764000,2053,Челябинская область,11,115890.0,115890.0,,Ремонт фундаментов,567.0,"0,00000",204.39153439153438,0.0
3421061,75764000,10209,Челябинская область,11,115890.0,115890.0,,Ремонт фундаментов,564.6,"0,00000",205.26036131774708,0.0
3348972,75701000,17354,Челябинская область,11,858094.96,858094.96,,Ремонт фундаментов,4180.4,"4274,74700",205.26623289637357,0.0
3400082,75701000,4369,Челябинская область,11,263565.92,263565.92,,Ремонт фундаментов,1281.8,"964,72700",205.62171945701357,0.0
3354729,75701000,14542,Челябинская область,11,339940.12,339940.12,,Ремонт фундаментов,1634.0,"0,00000",208.04168910648715,0.0
3187004,75617000,5642,Челябинская область,11,181376.0,181376.0,,Ремонт фундаментов,866.6,"3126,49500",209.2960996999769,0.0
3320174,75752000,9976,Челябинская область,9,88794.0,88794.0,,Ремонт фундаментов,424.0,"0,00000",209.41981132075472,0.0
3380231,75701000,15898,Челябинская область,9,513463.78,513463.78,,Ремонт фундаментов,2441.6,"2035,84500",210.2980750327654,0.0
3183299,75609000,7814,Челябинская область,11,645991.0,645991.0,,Ремонт фундаментов,3070.0,"0,00000",210.42052117263844,0.0
3212824,75626000,4077,Челябинская область,11,207013.6,207013.6,,Ремонт фундаментов,965.0,"0,00000",214.5218652849741,0.0
3284218,75742000,11409,Челябинская область,11,149971.0,149971.0,,Ремонт фундаментов,698.0,"0,00000",214.85816618911176,0.0
3296341,75743000,26676,Челябинская область,11,121620.0,121620.0,,Ремонт фундаментов,565.18,"0,00000",215.18808167309533,0.0
3401571,75701000,16081,Челябинская область,11,963094.33,963094.33,,Ремонт фундаментов,4466.5,"2603,61000",215.6261793350498,0.0
3365138,75701000,51,Челябинская область,11,446046.0,446046.0,,Ремонт фундаментов,2045.7,"472,28000",218.0407684411204,0.0
3345532,75701000,5206,Челябинская область,11,723750.07,723750.07,,Ремонт фундаментов,3314.0,"1498,46700",218.3916928183464,0.0
3405736,75701000,6718,Челябинская область,11,465204.29,465204.29,,Ремонт фундаментов,2127.2,"2271,67700",218.69325404287326,0.0
3373511,75701000,16414,Челябинская область,11,594188.22,594188.22,,Ремонт фундаментов,2683.9,"4242,69100",221.3898505905585,0.0
3332464,75657000,8504,Челябинская область,11,173549.0,141525.76,04.09.2017,Ремонт фундаментов,637.2,"1140,33100",222.10571249215317,0.1845198762309203
3386613,75701000,17369,Челябинская область,9,266844.0,266844.0,30.12.2016,Ремонт фундаментов,1194.96,"4438,50600",223.3078931512352,0.0
3354966,75701000,22459,Челябинская область,11,241710.24,212182.79,26.01.2018,Ремонт фундаментов,948.7,"1255,17400",223.65636133656582,0.12216052576010013
3349596,75701000,14499,Челябинская область,11,457855.0,457855.0,,Ремонт фундаментов,2035.4,"2142,07300",224.9459565687334,0.0
3363921,75701000,19084,Челябинская область,11,132843.1,132843.1,,Ремонт фундаментов,588.7,"1028,61800",225.6550025479871,0.0
3277224,75742000,11769,Челябинская область,11,132348.0,132348.0,,Ремонт фундаментов,584.2,"1975,89700",226.54570352618964,0.0
3277227,75742000,11770,Челябинская область,11,134102.0,134102.0,,Ремонт фундаментов,591.6,"1916,62800",226.67680865449628,0.0
3277217,75742000,10554,Челябинская область,11,133440.0,133440.0,,Ремонт фундаментов,587.7,"1881,50600",227.05461970393057,0.0
3183329,75609000,7732,Челябинская область,11,643243.0,643243.0,,Ремонт фундаментов,2823.3,"1230,62200",227.8337406580951,0.0
