,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2425016,63607000,6360700012658362,Саратовская область,72,,,,Благоустройство,5014.0,"0,00000",,
2425024,63607000,6360700012658363,Саратовская область,72,,,,Благоустройство,7512.1,"0,00000",,
2425054,63607000,6360700012658367,Саратовская область,72,,,,Благоустройство,8172.75,"0,00000",,
2425077,63607000,6360700012658368,Саратовская область,72,,,,Благоустройство,7238.64,"0,00000",,
2425091,63607000,6360700012658369,Саратовская область,72,,,,Благоустройство,2437.4,"0,00000",,
2425101,63607000,6360700012658372,Саратовская область,72,,,,Благоустройство,7519.8,"0,00000",,
2425119,63607000,6360700012658373,Саратовская область,72,,,,Благоустройство,2456.4,"0,00000",,
2425136,63607000,6360700012658376,Саратовская область,72,,,,Благоустройство,7527.6,"0,00000",,
2425141,63607000,6360700012658379,Саратовская область,72,,,,Благоустройство,4901.0,"0,00000",,
2425155,63607000,6360700012658382,Саратовская область,72,,,,Благоустройство,4715.8,"241,22710",,
2425174,63607000,6360700012658391,Саратовская область,72,,,,Благоустройство,7241.54,"1064,54651",,
2425178,63607000,6360700012658393,Саратовская область,72,,,,Благоустройство,3930.5,"729,74500",,
2425202,63607000,6360700012658396,Саратовская область,72,,,,Благоустройство,4921.8,"0,00000",,
2425204,63607000,6360700012658398,Саратовская область,72,,,,Благоустройство,4646.0,"0,00000",,
2425219,63607000,6360700012658400,Саратовская область,72,,,,Благоустройство,10385.45,"1538,48971",,
2425234,63607000,6360700012658404,Саратовская область,72,,,,Благоустройство,13907.55,"2050,27467",,
2425330,63607000,636070006625868,Саратовская область,72,,,,Благоустройство,16341.0,"0,00000",,
2425347,63607000,636070006625872,Саратовская область,72,,,,Благоустройство,7117.3,"0,00000",,
2425355,63607000,636070006625877,Саратовская область,72,,,,Благоустройство,1066.91,"0,00000",,
2425377,63607000,636070006625881,Саратовская область,72,,,,Благоустройство,1070.91,"54,69900",,
2425391,63607000,6360700018615403,Саратовская область,72,,,,Благоустройство,10881.2,"0,00000",,
2425495,63607000,636070006625897,Саратовская область,72,,,,Благоустройство,1928.3,"0,00000",,
2425529,63607000,636070006625905,Саратовская область,72,,,,Благоустройство,1983.03,"0,00000",,
2425664,63607000,636070006625928,Саратовская область,72,,,,Благоустройство,1074.94,"73,93100",,
2425690,63607000,636070006625931,Саратовская область,72,,,,Благоустройство,1268.1,"0,00000",,
2425790,63607000,636070006625971,Саратовская область,72,,,,Благоустройство,1080.34,"0,00000",,
2425809,63607000,6360700010646354,Саратовская область,72,,,,Благоустройство,4909.04,"0,00000",,
2425890,63607000,6360700010646384,Саратовская область,72,,,,Благоустройство,4895.8,"0,00000",,
2425903,63607000,6360700010646386,Саратовская область,72,,,,Благоустройство,10893.0,"0,00000",,
2425916,63607000,6360700010646389,Саратовская область,72,,,,Благоустройство,6255.7,"0,00000",,
2425939,63607000,6360700010646394,Саратовская область,72,,,,Благоустройство,14634.7,"0,00000",,
2426007,63607000,636070008897143,Саратовская область,72,,,,Благоустройство,4980.4,"0,00000",,
2426017,63607000,636070008897144,Саратовская область,72,,,,Благоустройство,9999.7,"0,00000",,
2426033,63607000,636070008897145,Саратовская область,72,,,,Благоустройство,4618.3,"0,00000",,
2426048,63607000,636070008897146,Саратовская область,72,,,,Благоустройство,10207.46,"0,00000",,
2426064,63607000,636070008897149,Саратовская область,72,,,,Благоустройство,4615.42,"0,00000",,
2426077,63607000,636070008897151,Саратовская область,72,,,,Благоустройство,4977.3,"357,64527",,
2426088,63607000,636070006609660,Саратовская область,72,,,,Благоустройство,3541.96,"0,00000",,
2426113,63607000,636070006609664,Саратовская область,72,,,,Благоустройство,6827.5,"252,86338",,
2426120,63607000,636070006609665,Саратовская область,72,,,,Благоустройство,6999.7,"0,00000",,
2426136,63607000,636070006609668,Саратовская область,72,,,,Благоустройство,4450.06,"347,48815",,
2426224,63607000,636070006609677,Саратовская область,72,,,,Благоустройство,4737.1,"0,00000",,
2426238,63607000,636070006609678,Саратовская область,72,,,,Благоустройство,3878.9,"0,00000",,
2426253,63607000,636070006609679,Саратовская область,72,,,,Благоустройство,4758.37,"0,00000",,
2426270,63607000,636070006609752,Саратовская область,72,,,,Благоустройство,4302.0,"0,00000",,
2426315,63607000,636070006609757,Саратовская область,72,,,,Благоустройство,4379.3,"1262,33990",,
2426329,63607000,636070006609761,Саратовская область,72,,,,Благоустройство,697.16,"0,00000",,
2426349,63607000,636070006609763,Саратовская область,72,,,,Благоустройство,4394.66,"0,00000",,
2426368,63607000,636070006609765,Саратовская область,72,,,,Благоустройство,6138.0,"0,00000",,
2426376,63607000,636070006609766,Саратовская область,72,,,,Благоустройство,4403.16,"1254,39555",,
2426396,63607000,636070006609776,Саратовская область,72,,,,Благоустройство,6141.04,"412,69910",,
2426411,63607000,6360700018663834,Саратовская область,72,,,,Благоустройство,10894.9,"0,00000",,
2426426,63607000,636070002589377,Саратовская область,72,,,,Благоустройство,5241.4,"0,00000",,
2426449,63607000,636070002589392,Саратовская область,72,,,,Благоустройство,5026.2,"0,00000",,
2426512,63607000,636070002589404,Саратовская область,72,,,,Благоустройство,6261.13,"0,00000",,
2426551,63607000,636070002589414,Саратовская область,72,,,,Благоустройство,6545.73,"0,00000",,
2426566,63607000,6360700014666757,Саратовская область,72,,,,Благоустройство,4897.6,"0,00000",,
2426606,63607000,6360700014666765,Саратовская область,72,,,,Благоустройство,3906.31,"0,00000",,
2426619,63607000,6360700014666809,Саратовская область,72,,,,Благоустройство,8149.6,"0,00000",,
2426657,63607000,6360700014666814,Саратовская область,72,,,,Благоустройство,6212.4,"0,00000",,
2426695,63607000,6360700012657603,Саратовская область,72,,,,Благоустройство,13392.7,"0,00000",,
2426723,63607000,6360700012639188,Саратовская область,72,,,,Благоустройство,6960.05,"0,00000",,
2426735,63607000,6360700012639206,Саратовская область,72,,,,Благоустройство,13605.8,"0,00000",,
2426813,63607000,636070008913919,Саратовская область,72,,,,Благоустройство,13634.1,"0,00000",,
2426819,63607000,636070008913924,Саратовская область,72,,,,Благоустройство,8790.4,"0,00000",,
2426839,63607000,636070008913927,Саратовская область,72,,,,Благоустройство,2943.35,"0,00000",,
2426844,63607000,636070008913942,Саратовская область,72,,,,Благоустройство,7422.8,"0,00000",,
2426861,63607000,636070008913951,Саратовская область,72,,,,Благоустройство,4500.26,"0,00000",,
2426876,63607000,636070008913956,Саратовская область,72,,,,Благоустройство,6484.5,"0,00000",,
2426888,63607000,636070008913957,Саратовская область,72,,,,Благоустройство,12561.85,"1129,11889",,
2426900,63607000,636070008913959,Саратовская область,72,,,,Благоустройство,16078.8,"0,00000",,
2426911,63607000,636070008913963,Саратовская область,72,,,,Благоустройство,14697.7,"0,00000",,
2426927,63607000,636070008913969,Саратовская область,72,,,,Благоустройство,5231.1,"0,00000",,
2426937,63607000,636070008914006,Саратовская область,72,,,,Благоустройство,8271.0,"0,00000",,
2426955,63607000,636070008914024,Саратовская область,72,,,,Благоустройство,5180.0,"0,00000",,
2427040,63607000,6360700012634459,Саратовская область,72,,,,Благоустройство,4500.75,"139,99066",,
2427051,63607000,6360700012634461,Саратовская область,72,,,,Благоустройство,4501.34,"0,00000",,
2427068,63607000,6360700012634462,Саратовская область,72,,,,Благоустройство,4524.97,"0,00000",,
2427070,63607000,6360700012634464,Саратовская область,72,,,,Благоустройство,4627.08,"0,00000",,
2427117,63607000,6360700012634471,Саратовская область,72,,,,Благоустройство,3052.9,"1153,91000",,
2427118,63607000,6360700012634474,Саратовская область,72,,,,Благоустройство,2052.0,"0,00000",,
2427138,63607000,6360700012634475,Саратовская область,72,,,,Благоустройство,4414.22,"1267,20626",,
2427148,63607000,6360700012634476,Саратовская область,72,,,,Благоустройство,4342.65,"0,00000",,
2427158,63607000,6360700012634500,Саратовская область,72,,,,Благоустройство,3622.5,"0,00000",,
2427214,63607000,6360700012634506,Саратовская область,72,,,,Благоустройство,4385.9,"0,00000",,
2427334,63607000,6360700016647378,Саратовская область,72,,,,Благоустройство,2210.3,"0,00000",,
2427339,63607000,6360700016647380,Саратовская область,72,,,,Благоустройство,1016.75,"0,00000",,
2427368,63607000,6360700016647384,Саратовская область,72,,,,Благоустройство,1992.93,"0,00000",,
2427416,63607000,6360700016647391,Саратовская область,72,,,,Благоустройство,776.89,"0,00000",,
2427438,63607000,6360700016647398,Саратовская область,72,,,,Благоустройство,3818.6,"0,00000",,
2427457,63607000,6360700016647402,Саратовская область,72,,,,Благоустройство,1652.9,"0,00000",,
2427482,63607000,6360700016647404,Саратовская область,72,,,,Благоустройство,4073.3,"0,00000",,
2427534,63607000,6360700016647446,Саратовская область,72,,,,Благоустройство,1250.0,"0,00000",,
2427596,63607000,6360700016680136,Саратовская область,72,,,,Благоустройство,7033.7,"0,00000",,
2427803,63607000,636070006636770,Саратовская область,72,,,,Благоустройство,4657.9,"576,80400",,
2427826,63607000,636070006636774,Саратовская область,72,,,,Благоустройство,7461.5,"0,00000",,
2427839,63607000,636070006636777,Саратовская область,72,,,,Благоустройство,6833.8,"0,00000",,
2427849,63607000,636070006636779,Саратовская область,72,,,,Благоустройство,6810.5,"0,00000",,
2427858,63607000,636070006636781,Саратовская область,72,,,,Благоустройство,7795.26,"0,00000",,
2427875,63607000,636070006636786,Саратовская область,72,,,,Благоустройство,6833.4,"0,00000",,
2427894,63607000,636070006636789,Саратовская область,72,,,,Благоустройство,4431.0,"0,00000",,
2427904,63607000,636070006636790,Саратовская область,72,,,,Благоустройство,4681.0,"0,00000",,
2427930,63607000,636070002591648,Саратовская область,72,,,,Благоустройство,3760.36,"0,00000",,
2427959,63607000,636070002591655,Саратовская область,72,,,,Благоустройство,4679.8,"0,00000",,
2428022,63607000,636070002591659,Саратовская область,72,,,,Благоустройство,4610.7,"0,00000",,
2428070,63607000,636070002591663,Саратовская область,72,,,,Благоустройство,4644.98,"0,00000",,
2428077,63607000,636070002591664,Саратовская область,72,,,,Благоустройство,8740.3,"0,00000",,
2428110,63607000,636070002591666,Саратовская область,72,,,,Благоустройство,8722.2,"0,00000",,
2428126,63607000,636070002591668,Саратовская область,72,,,,Благоустройство,3930.0,"0,00000",,
2428138,63607000,636070002591670,Саратовская область,72,,,,Благоустройство,5554.5,"0,00000",,
