,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6167334,91701000,3600050306,Карачаево-Черкесская Республика,12,1907594.1,799205.1,19.10.2018,Инженерные системы,3195.3,"0,00000",250.1189559665759,0.5810402747628544
6167347,91701000,3600050299,Карачаево-Черкесская Республика,12,1903236.0,756179.83,19.10.2018,Инженерные системы,3188.0,"0,00000",237.19568067754076,0.6026873020476704
6166179,91625000,1100010772,Карачаево-Черкесская Республика,12,1713536.4,480000.0,24.06.2015,Инженерные системы,2054.6,"0,00000",233.62211622700283,0.7198775584808119
6166966,91701000,3600280141,Карачаево-Черкесская Республика,12,1589094.6,618699.43,20.03.2019,Инженерные системы,2661.8,"0,00000",232.43648283116687,0.6106591577367388
6167111,91701000,3600220210,Карачаево-Черкесская Республика,12,2663814.0,841734.1,27.12.2018,Инженерные системы,4462.0,"0,00000",188.64502465262214,0.6840116839989578
6167405,91701000,3600630335,Карачаево-Черкесская Республика,12,3615014.1,1045435.72,20.03.2019,Инженерные системы,6055.3,"0,00000",172.6480471652932,0.7108072911804133
6166297,91625000,2200130898,Карачаево-Черкесская Республика,12,335187.5,65300.0,,Инженерные системы,387.5,"0,00000",168.51612903225808,0.8051836658586612
6167864,91701000,3600290537,Карачаево-Черкесская Республика,12,3008738.4,522130.0,07.10.2016,Инженерные системы,3607.6,"0,00000",144.73056879920168,0.8264621477227797
6167162,91701000,3601110236,Карачаево-Черкесская Республика,12,7317599.4,922253.0,08.11.2016,Инженерные системы,8774.1,"0,00000",105.110837578783,0.8739678206489413
6167154,91701000,3600610234,Карачаево-Черкесская Республика,55,20000.0,600882.0,,Инженерные системы,6165.6,"0,00000",97.45718178279486,-29.0441
6167060,91701000,3600220176,Карачаево-Черкесская Республика,12,1315751.5,140760.0,,Инженерные системы,1521.1,"0,00000",92.53829465518375,0.8930193125373598
6168075,91701000,3600390630,Карачаево-Черкесская Республика,12,6156754.8,644012.0,07.10.2016,Инженерные системы,7382.2,"0,00000",87.23849259028474,0.8953974908989392
6167878,91701000,3600290559,Карачаево-Черкесская Республика,12,5433009.6,560103.0,05.08.2016,Инженерные системы,6514.4,"0,00000",85.97921527692498,0.8969074157351019
6167237,91701000,3601120264,Карачаево-Черкесская Республика,12,2070810.0,204858.0,,Инженерные системы,2394.0,"0,00000",85.57142857142857,0.9010734929810075
6168031,91701000,3600340617,Карачаево-Черкесская Республика,12,7437612.0,719820.0,,Инженерные системы,8918.0,"0,00000",80.71540704193765,0.9032189364005544
6167960,91701000,3600310587,Карачаево-Черкесская Республика,12,1292915.5,94860.0,,Инженерные системы,1494.7,"3744,51000",63.464240315782426,0.9266309360511186
6167607,91701000,3600160422,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,646.9,"0,00000",61.83335909723296,-1.0
6167321,91701000,3600050301,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,776.9,"0,00000",51.48667782211353,-1.0
6167403,91701000,3600630334,Карачаево-Черкесская Республика,12,1501872.9,99801.78,20.03.2019,Инженерные системы,2515.7,"0,00000",39.67157451206424,0.9335484514035775
6167099,91701000,3600220178,Карачаево-Черкесская Республика,55,20000.0,55000.0,,Инженерные системы,1426.3,"0,00000",38.5613124868541,-1.75
6166615,91630000,1900020870,Карачаево-Черкесская Республика,55,20000.0,20000.0,21.02.2017,Инженерные системы,544.3,"0,00000",36.74444240308654,0.0
6166855,91635000,101001051,Карачаево-Черкесская Республика,55,20000.0,40000.0,27.02.2017,Инженерные системы,1170.4,"0,00000",34.17634996582365,-1.0
6166655,91630000,1900060883,Карачаево-Черкесская Республика,12,2314394.0,89510.0,,Инженерные системы,2675.6,"0,00000",33.45417850201824,0.9613246491306148
6167214,91701000,3603830242,Карачаево-Черкесская Республика,12,995874.5,32922.12,,Инженерные системы,1151.3,"0,00000",28.595604968296712,0.9669414971464778
6167049,91701000,3600220185,Карачаево-Черкесская Республика,55,20000.0,55000.0,,Инженерные системы,1963.4,"0,00000",28.012631150045838,-1.75
6167328,91701000,3600050303,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,1431.4,"0,00000",27.94466955428252,-1.0
6166780,91635000,3300631020,Карачаево-Черкесская Республика,12,2372229.6,78299.0,,Инженерные системы,2844.4,"0,00000",27.52742230347349,0.9669934984370822
6167409,91701000,3600630337,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,1473.8,"0,00000",27.14072465734835,-1.0
6166174,91625000,1100010770,Карачаево-Черкесская Республика,12,2389822.0,74738.0,17.07.2018,Инженерные системы,2762.8,"0,00000",27.05154191400029,0.9687265411398841
6167982,91701000,3600310597,Карачаево-Черкесская Республика,55,20000.0,40000.0,22.12.2016,Инженерные системы,1485.7,"0,00000",26.923335801305782,-1.0
6167061,91701000,3600220176,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,1521.1,"0,00000",26.296758924462562,-1.0
