,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5328224,58701000,600101272,Псковская область,53,5067108.94,0.0,,Инженерные системы,8209.7,"0,00000",0.0,1.0
5328225,58701000,600101272,Псковская область,5,975640.75,0.0,,Инженерные системы,8209.7,"0,00000",0.0,1.0
5328247,58701000,600100938,Псковская область,53,3538650.09,0.0,,Инженерные системы,5733.3,"0,00000",0.0,1.0
5328248,58701000,600100938,Псковская область,54,3924673.18,0.0,,Инженерные системы,5733.3,"0,00000",0.0,1.0
5328249,58701000,600100938,Псковская область,5,681345.37,0.0,,Инженерные системы,5733.3,"0,00000",0.0,1.0
5328255,58701000,600100938,Псковская область,2,1695910.14,0.0,,Инженерные системы,5733.3,"0,00000",0.0,1.0
5328256,58701000,600100938,Псковская область,3,3507919.61,0.0,,Инженерные системы,5733.3,"0,00000",0.0,1.0
5328259,58701000,600100939,Псковская область,2,1237982.16,0.0,,Инженерные системы,4185.2,"0,00000",0.0,1.0
5328260,58701000,600100939,Псковская область,54,2864936.81,0.0,,Инженерные системы,4185.2,"0,00000",0.0,1.0
5328261,58701000,600100939,Псковская область,53,2583147.29,0.0,,Инженерные системы,4185.2,"0,00000",0.0,1.0
5328272,58701000,600100939,Псковская область,3,2560714.62,0.0,,Инженерные системы,4185.2,"0,00000",0.0,1.0
5331716,58701000,600100184,Псковская область,53,3161473.06,0.0,,Инженерные системы,5122.2,"0,00000",0.0,1.0
5328920,58701000,600100010,Псковская область,2,1001342.16,0.0,,Инженерные системы,3385.2,"0,00000",0.0,1.0
5328927,58701000,600100011,Псковская область,3,1982394.0,0.0,,Инженерные системы,3240.0,"0,00000",0.0,1.0
5329501,58701000,600100043,Псковская область,53,2438843.59,0.0,,Инженерные системы,3951.4,"0,00000",0.0,1.0
5329502,58701000,600100043,Псковская область,54,2704891.36,0.0,,Инженерные системы,3951.4,"0,00000",0.0,1.0
5329503,58701000,600100043,Псковская область,2,1168824.12,0.0,,Инженерные системы,3951.4,"0,00000",0.0,1.0
5329504,58701000,600100043,Псковская область,3,2417664.09,0.0,,Инженерные системы,3951.4,"0,00000",0.0,1.0
5329508,58701000,600100044,Псковская область,2,2381574.54,0.0,,Инженерные системы,8051.3,"0,00000",0.0,1.0
5329515,58701000,600100044,Псковская область,5,956816.49,0.0,,Инженерные системы,8051.3,"0,00000",0.0,1.0
5329516,58701000,600100044,Псковская область,53,4969342.87,0.0,,Инженерные системы,8051.3,"0,00000",0.0,1.0
5329517,58701000,600100044,Псковская область,54,5511436.9,0.0,,Инженерные системы,8051.3,"0,00000",0.0,1.0
5329518,58701000,600100044,Псковская область,3,4926187.91,0.0,,Инженерные системы,8051.3,"0,00000",0.0,1.0
5329536,58701000,600100045,Псковская область,5,631052.28,0.0,,Инженерные системы,5310.1,"0,00000",0.0,1.0
5329500,58701000,600100043,Псковская область,5,469584.38,0.0,,Инженерные системы,3951.4,"0,00000",0.0,1.0
5329537,58701000,600100045,Псковская область,3,3248984.69,0.0,,Инженерные системы,5310.1,"0,00000",0.0,1.0
5329539,58701000,600100045,Псковская область,54,3634975.85,0.0,,Инженерные системы,5310.1,"0,00000",0.0,1.0
5329540,58701000,600100045,Псковская область,53,3277446.82,0.0,,Инженерные системы,5310.1,"0,00000",0.0,1.0
5329552,58701000,600100046,Псковская область,3,1294246.31,0.0,,Инженерные системы,2115.3,"0,00000",0.0,1.0
5329553,58701000,600100046,Псковская область,2,625705.74,0.0,,Инженерные системы,2115.3,"0,00000",0.0,1.0
5329554,58701000,600100046,Псковская область,54,1448007.46,0.0,,Инженерные системы,2115.3,"0,00000",0.0,1.0
5329555,58701000,600100046,Псковская область,53,1305584.31,0.0,,Инженерные системы,2115.3,"0,00000",0.0,1.0
5329556,58701000,600100046,Псковская область,5,251382.25,0.0,,Инженерные системы,2115.3,"0,00000",0.0,1.0
5329570,58701000,600100047,Псковская область,3,7073230.74,0.0,,Инженерные системы,11560.4,"0,00000",0.0,1.0
5329571,58701000,600100047,Псковская область,2,3419566.32,0.0,,Инженерные системы,11560.4,"0,00000",0.0,1.0
5329572,58701000,600100047,Псковская область,54,7913556.22,0.0,,Инженерные системы,11560.4,"0,00000",0.0,1.0
5329538,58701000,600100045,Псковская область,2,1570727.58,0.0,,Инженерные системы,5310.1,"0,00000",0.0,1.0
5329475,58701000,600100042,Псковская область,5,619952.63,0.0,,Инженерные системы,5216.7,"0,00000",0.0,1.0
5329474,58701000,600100042,Псковская область,53,3219799.41,0.0,,Инженерные системы,5216.7,"0,00000",0.0,1.0
5329473,58701000,600100042,Псковская область,2,1543099.86,0.0,,Инженерные системы,5216.7,"0,00000",0.0,1.0
5329390,58701000,600100037,Псковская область,3,2470527.93,0.0,,Инженерные системы,4037.8,"0,00000",0.0,1.0
5329394,58701000,600100038,Псковская область,3,4330490.75,0.0,,Инженерные системы,7077.7,"0,00000",0.0,1.0
5329401,58701000,600100038,Псковская область,5,841113.87,0.0,,Инженерные системы,7077.7,"0,00000",0.0,1.0
5329402,58701000,600100038,Псковская область,53,4368427.22,0.0,,Инженерные системы,7077.7,"0,00000",0.0,1.0
5329403,58701000,600100038,Псковская область,54,4844968.76,0.0,,Инженерные системы,7077.7,"0,00000",0.0,1.0
5329404,58701000,600100038,Псковская область,2,2093583.66,0.0,,Инженерные системы,7077.7,"0,00000",0.0,1.0
5329424,58701000,600100039,Псковская область,3,3693799.64,0.0,,Инженерные системы,6037.1,"0,00000",0.0,1.0
5329425,58701000,600100039,Псковская область,2,1785774.18,0.0,,Инженерные системы,6037.1,"0,00000",0.0,1.0
5329426,58701000,600100039,Псковская область,54,4132636.43,0.0,,Инженерные системы,6037.1,"0,00000",0.0,1.0
5329427,58701000,600100039,Псковская область,53,3726158.49,0.0,,Инженерные системы,6037.1,"0,00000",0.0,1.0
5329428,58701000,600100039,Псковская область,5,717448.96,0.0,,Инженерные системы,6037.1,"0,00000",0.0,1.0
5329434,58701000,600100040,Псковская область,3,3073077.81,0.0,,Инженерные системы,5022.6,"0,00000",0.0,1.0
