,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6067516,53603000,1000019,Оренбургская область,11,,,,Ремонт фундаментов,3650.7,,,
6067519,53603000,1000020,Оренбургская область,11,,,,Ремонт фундаментов,2887.8,,,
6067521,53603000,1000020,Оренбургская область,9,,,,Ремонт фундаментов,2887.8,,,
6067537,53603000,1000021,Оренбургская область,9,,,,Ремонт фундаментов,2930.9,,,
6067540,53603000,1000021,Оренбургская область,11,,,,Ремонт фундаментов,2930.9,,,
6067579,53603000,1000025,Оренбургская область,9,,,,Ремонт фундаментов,3670.7,,,
6067582,53603000,1000025,Оренбургская область,11,,,,Ремонт фундаментов,3670.7,,,
6067741,53603000,1000049,Оренбургская область,9,,,,Ремонт фундаментов,1340.2,,,
6067749,53603000,1000049,Оренбургская область,11,,,,Ремонт фундаментов,1340.2,,,
6067756,53603000,1000050,Оренбургская область,11,,,,Ремонт фундаментов,1339.2,,,
6067781,53603000,1000053,Оренбургская область,9,,,,Ремонт фундаментов,1241.5,,,
6067783,53603000,1000053,Оренбургская область,11,,,,Ремонт фундаментов,1241.5,,,
6067795,53603000,1010064,Оренбургская область,9,,,,Ремонт фундаментов,1229.8,,,
6067797,53603000,1010064,Оренбургская область,11,,,,Ремонт фундаментов,1229.8,,,
6067803,53603000,1000054,Оренбургская область,11,,,,Ремонт фундаментов,1200.1,,,
6067809,53603000,1000054,Оренбургская область,9,,,,Ремонт фундаментов,1200.1,,,
6067818,53603000,1000056,Оренбургская область,9,,,,Ремонт фундаментов,1547.5,,,
6067820,53603000,1000056,Оренбургская область,11,,,,Ремонт фундаментов,1547.5,,,
6067830,53603000,1000057,Оренбургская область,9,,,,Ремонт фундаментов,1319.4,,,
6067832,53603000,1000057,Оренбургская область,11,,,,Ремонт фундаментов,1319.4,,,
6067835,53603000,1000058,Оренбургская область,9,,,,Ремонт фундаментов,1271.4,,,
6067840,53603000,1000058,Оренбургская область,11,,,,Ремонт фундаментов,1271.4,,,
6067845,53603000,1000059,Оренбургская область,9,,,,Ремонт фундаментов,1273.7,,,
6067847,53603000,1000059,Оренбургская область,11,,,,Ремонт фундаментов,1273.7,,,
6067859,53603000,1000060,Оренбургская область,9,,,,Ремонт фундаментов,1269.4,,,
6067864,53603000,1000060,Оренбургская область,11,,,,Ремонт фундаментов,1269.4,,,
6067870,53603000,1000061,Оренбургская область,11,,,,Ремонт фундаментов,1271.1,,,
6067873,53603000,1000061,Оренбургская область,9,,,,Ремонт фундаментов,1271.1,,,
6067881,53603000,1000062,Оренбургская область,11,,,,Ремонт фундаментов,1333.7,,,
6067891,53603000,1000064,Оренбургская область,9,,,,Ремонт фундаментов,488.4,,,
6067892,53603000,1000064,Оренбургская область,11,,,,Ремонт фундаментов,488.4,,,
6067900,53603000,1000065,Оренбургская область,11,,,,Ремонт фундаментов,489.7,,,
6067901,53603000,1000065,Оренбургская область,9,,,,Ремонт фундаментов,489.7,,,
6067906,53603000,1000066,Оренбургская область,11,,,,Ремонт фундаментов,492.5,,,
6067911,53603000,1000066,Оренбургская область,9,,,,Ремонт фундаментов,492.5,,,
6067973,53603000,1000072,Оренбургская область,9,,,,Ремонт фундаментов,860.3,,,
6067980,53603000,1000072,Оренбургская область,11,,,,Ремонт фундаментов,860.3,,,
6067985,53603000,1000073,Оренбургская область,11,,,,Ремонт фундаментов,815.2,,,
6067988,53603000,1000073,Оренбургская область,9,,,,Ремонт фундаментов,815.2,,,
6067995,53603000,1000074,Оренбургская область,11,,,,Ремонт фундаментов,2346.0,,,
6067998,53603000,1000074,Оренбургская область,9,,,,Ремонт фундаментов,2346.0,,,
6068002,53603000,1000075,Оренбургская область,11,,,,Ремонт фундаментов,670.6,,,
6068018,53603000,1000076,Оренбургская область,11,,,,Ремонт фундаментов,1319.3,,,
6068020,53603000,1000076,Оренбургская область,9,,,,Ремонт фундаментов,1319.3,,,
6068025,53603000,1000077,Оренбургская область,11,,,,Ремонт фундаментов,1319.9,,,
6068028,53603000,1000077,Оренбургская область,9,,,,Ремонт фундаментов,1319.9,,,
6068034,53603000,1000078,Оренбургская область,11,,,,Ремонт фундаментов,1317.2,,,
6068036,53603000,1000078,Оренбургская область,9,,,,Ремонт фундаментов,1317.2,,,
6068042,53603000,1000079,Оренбургская область,11,,,,Ремонт фундаментов,1294.8,,,
6068043,53603000,1000079,Оренбургская область,9,,,,Ремонт фундаментов,1294.8,,,
6068049,53603000,1000081,Оренбургская область,9,,,,Ремонт фундаментов,729.3,,,
6068051,53603000,1000081,Оренбургская область,11,,,,Ремонт фундаментов,729.3,,,
6068101,53603000,1000088,Оренбургская область,9,,,,Ремонт фундаментов,1147.0,,,
6068103,53603000,1000088,Оренбургская область,11,,,,Ремонт фундаментов,1147.0,,,
6068108,53603000,1000089,Оренбургская область,9,,,,Ремонт фундаментов,878.2,,,
6068114,53603000,1000089,Оренбургская область,11,,,,Ремонт фундаментов,878.2,,,
6068116,53603000,1000090,Оренбургская область,9,,,,Ремонт фундаментов,873.1,,,
6068120,53603000,1000090,Оренбургская область,11,,,,Ремонт фундаментов,873.1,,,
6068126,53603000,1000091,Оренбургская область,9,,,,Ремонт фундаментов,874.6,,,
6068129,53603000,1000091,Оренбургская область,11,,,,Ремонт фундаментов,874.6,,,
6068139,53603000,1010425,Оренбургская область,9,,,,Ремонт фундаментов,1206.1,,,
6068140,53603000,1010425,Оренбургская область,11,,,,Ремонт фундаментов,1206.1,,,
6068144,53603000,1000092,Оренбургская область,9,,,,Ремонт фундаментов,1299.3,,,
6068147,53603000,1000092,Оренбургская область,11,,,,Ремонт фундаментов,1299.3,,,
6068158,53603000,1000093,Оренбургская область,9,,,,Ремонт фундаментов,1778.7,,,
6068161,53603000,1000093,Оренбургская область,11,,,,Ремонт фундаментов,1778.7,,,
6068169,53603000,1000094,Оренбургская область,11,,,,Ремонт фундаментов,1260.9,,,
6068171,53603000,1000094,Оренбургская область,9,,,,Ремонт фундаментов,1260.9,,,
6068174,53603000,1000095,Оренбургская область,9,,,,Ремонт фундаментов,1269.5,,,
6068177,53603000,1000095,Оренбургская область,11,,,,Ремонт фундаментов,1269.5,,,
6068185,53603000,1000096,Оренбургская область,9,,,,Ремонт фундаментов,1280.4,,,
6068189,53603000,1000096,Оренбургская область,11,,,,Ремонт фундаментов,1280.4,,,
6068191,53603000,1000097,Оренбургская область,9,,,,Ремонт фундаментов,1268.2,,,
6068198,53603000,1000097,Оренбургская область,11,,,,Ремонт фундаментов,1268.2,,,
6068204,53603000,1000098,Оренбургская область,11,,,,Ремонт фундаментов,2142.7,,,
6068207,53603000,1000098,Оренбургская область,9,,,,Ремонт фундаментов,2142.7,,,
6068210,53603000,1000099,Оренбургская область,11,,,,Ремонт фундаментов,2952.7,,,
6068218,53603000,1000099,Оренбургская область,9,,,,Ремонт фундаментов,2952.7,,,
6068227,53603000,1000100,Оренбургская область,11,,,,Ремонт фундаментов,2876.3,,,
6068230,53603000,1000100,Оренбургская область,9,,,,Ремонт фундаментов,2876.3,,,
6068237,53603000,1000101,Оренбургская область,11,,,,Ремонт фундаментов,2110.5,,,
6068240,53603000,1000101,Оренбургская область,9,,,,Ремонт фундаментов,2110.5,,,
6068249,53603000,1000102,Оренбургская область,11,,,,Ремонт фундаментов,1148.6,,,
6068251,53603000,1000102,Оренбургская область,9,,,,Ремонт фундаментов,1148.6,,,
6068253,53603000,1000103,Оренбургская область,11,,,,Ремонт фундаментов,1318.0,,,
6068261,53603000,1000103,Оренбургская область,9,,,,Ремонт фундаментов,1318.0,,,
6068267,53603000,1000104,Оренбургская область,11,,,,Ремонт фундаментов,1312.1,,,
6068270,53603000,1000104,Оренбургская область,9,,,,Ремонт фундаментов,1312.1,,,
6068278,53603000,1000105,Оренбургская область,11,,,,Ремонт фундаментов,2047.0,,,
6068281,53603000,1000105,Оренбургская область,9,,,,Ремонт фундаментов,2047.0,,,
6068291,53603000,1000106,Оренбургская область,11,,,,Ремонт фундаментов,2158.0,,,
6068294,53603000,1000106,Оренбургская область,9,,,,Ремонт фундаментов,2158.0,,,
6068301,53603000,1000107,Оренбургская область,11,,,,Ремонт фундаментов,2148.2,"1810,54000",,
6068304,53603000,1000107,Оренбургская область,9,,,,Ремонт фундаментов,2148.2,"1810,54000",,
6068310,53603000,1000108,Оренбургская область,9,,,,Ремонт фундаментов,1298.3,,,
6068312,53603000,1000108,Оренбургская область,11,,,,Ремонт фундаментов,1298.3,,,
6068323,53603000,1000109,Оренбургская область,11,,,,Ремонт фундаментов,2140.2,"1451,59000",,
6068326,53603000,1000109,Оренбургская область,9,,,,Ремонт фундаментов,2140.2,"1451,59000",,
6068328,53603000,1000110,Оренбургская область,11,,,,Ремонт фундаментов,2121.7,"1410,80000",,
6068338,53603000,1000110,Оренбургская область,9,,,,Ремонт фундаментов,2121.7,"1410,80000",,
6068342,53603000,1000111,Оренбургская область,9,,,,Ремонт фундаментов,1116.4,,,
6068345,53603000,1000111,Оренбургская область,11,,,,Ремонт фундаментов,1116.4,,,
6068350,53603000,1000112,Оренбургская область,9,,,,Ремонт фундаментов,1316.1,,,
6068354,53603000,1000112,Оренбургская область,11,,,,Ремонт фундаментов,1316.1,,,
6068372,53603000,1000114,Оренбургская область,9,,,,Ремонт фундаментов,1307.8,"1844,12000",,
6068377,53603000,1000114,Оренбургская область,11,,,,Ремонт фундаментов,1307.8,"1844,12000",,
6068381,53603000,1000115,Оренбургская область,9,,,,Ремонт фундаментов,1235.7,,,
6068384,53603000,1000115,Оренбургская область,11,,,,Ремонт фундаментов,1235.7,,,
6068387,53604000,1007527,Оренбургская область,11,,,,Ремонт фундаментов,845.4,"58,67000",,
6068397,53604000,1007528,Оренбургская область,11,,,,Ремонт фундаментов,839.4,,,
