,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1336828,69654000,6932,Томская область,8,11168231.13,9828043.37,,Ремонт кровли ,4579.9,"559,07830",2145.907851699819,0.12000000218476868
1266652,69701000,1789,Томская область,8,7799152.75,7760156.99,,Ремонт кровли ,3610.9,"59,43780",2149.0921903126646,0.004999999519178513
1297807,69701000,1630,Томская область,8,6241926.24,6315754.32,27.08.2018,Ремонт кровли ,2914.9,"6596,77331",2166.7138906995096,-0.011827771934709705
1213696,69741000,5897,Томская область,8,11360052.12,11063320.94,01.07.2019,Ремонт кровли ,5099.4,"11342,81015",2169.533854963329,0.026120582622819844
1266545,69701000,1787,Томская область,8,7277625.9,7081524.5,23.08.2018,Ремонт кровли ,3254.1,"7561,15488",2176.1852739620786,0.026945792858080322
1200152,69608000,4389,Томская область,8,2206450.71,2335744.0,19.02.2015,Ремонт кровли ,1062.2,"1835,06102",2198.9681792506117,-0.058597860089972295
1280781,69701000,519,Томская область,8,6933439.38,6933439.38,29.04.2019,Ремонт кровли ,3152.8,"7303,09757",2199.137078152753,0.0
1268194,69701000,1265,Томская область,8,10888303.68,10643211.6,30.07.2019,Ремонт кровли ,4827.8,"6223,73440",2204.5676291478517,0.022509666078674256
1293936,69701000,2451,Томская область,8,9249641.0,9249641.0,27.02.2019,Ремонт кровли ,4163.6,"9709,96431",2221.548899990393,0.0
1223275,69741000,6397,Томская область,8,6306149.69,6229743.53,26.07.2019,Ремонт кровли ,2803.7,"6420,50827",2221.9722259870887,0.012116134845508265
1259038,69701000,202,Томская область,8,2920859.0,3120723.27,30.06.2017,Ремонт кровли ,1391.2,"3051,59737",2243.1880894192063,-0.06842653822043447
1290383,69701000,3173,Томская область,8,7487318.16,6588815.49,,Ремонт кровли ,2921.0,"409,50380",2255.671170831907,0.12000327097092398
1297118,69701000,1404,Томская область,8,2537816.7,2366313.97,22.12.2015,Ремонт кровли ,1046.0,"2344,04028",2262.2504493307842,0.06757884838570097
1321410,69632000,5404,Томская область,22,1018804.56,1018804.56,28.12.2018,Ремонт кровли ,450.1,"1483,29659",2263.5071317485003,0.0
1284518,69701000,1271,Томская область,8,14685604.63,13070187.95,,Ремонт кровли ,5773.6,"185,00291",2263.7848049743657,0.11000001162362774
1313719,69701000,355,Томская область,8,3614816.0,4033870.0,20.07.2016,Ремонт кровли ,1781.73,"3785,94901",2264.018678475414,-0.11592678576170959
1291265,69701000,3192,Томская область,8,14337514.21,14174146.22,25.06.2018,Ремонт кровли ,6233.0,"14902,56900",2274.048807957645,0.011394443109674883
1272810,69701000,509,Томская область,8,6660286.74,7428339.71,03.05.2018,Ремонт кровли ,3249.8,"7046,31655",2285.7836513016186,-0.11531830384828141
1279959,69701000,565,Томская область,8,10222283.4,6739339.07,06.08.2019,Ремонт кровли ,2940.2,"7023,43499",2292.1362730426504,0.3407207757515312
1282693,69701000,532,Томская область,8,8461525.49,9037373.36,27.06.2018,Ремонт кровли ,3940.36,"8865,90009",2293.540021723903,-0.06805485260081622
1242110,69701000,367,Томская область,8,8691370.71,7778776.81,,Ремонт кровли ,3386.0,"7312,99483",2297.3351476668636,0.10499999717535938
1293734,69701000,2449,Томская область,8,7009060.76,7549264.8,14.05.2018,Ремонт кровли ,3264.3,"7362,05722",2312.67493796526,-0.07707224384226911
1272713,69701000,2416,Томская область,8,7978062.47,7978062.47,06.02.2019,Ремонт кровли ,3445.6,"8377,60873",2315.4348937775712,0.0
1233442,69701000,757,Томская область,8,3260124.0,3069451.2,03.07.2019,Ремонт кровли ,1323.5,"3541,10026",2319.19244427654,0.0584863643223386
1245474,69701000,1273,Томская область,8,3073007.92,3202306.59,23.06.2017,Ремонт кровли ,1375.1,"3229,06703",2328.7808813904444,-0.042075605844842705
1217626,69741000,6169,Томская область,8,9517743.9,8934998.0,14.08.2019,Ремонт кровли ,3825.0,"9169,94644",2335.9471895424836,0.061227314595006105
1331252,69644000,4971,Томская область,22,1607331.33,1607331.33,,Ремонт кровли ,685.5,"953,67763",2344.757592997812,0.0
