,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5015379,82725000,7772,Республика Дагестан,10,2332886.0,422597.0,02.11.2018,Ремонт фасада,3532.0,"0,00000",119.64807474518686,0.8188522713926013
5008667,82710000,6928,Республика Дагестан,10,472785.9,84247.32,21.12.2015,Ремонт фасада,715.8,"0,00000",117.6967309304275,0.8218066147911771
5028245,82701000,8537,Республика Дагестан,10,3398272.5,569824.9,26.12.2016,Ремонт фасада,5145.0,"0,00000",110.75313896987367,0.832319244557345
5014096,82720000,7561,Республика Дагестан,10,1274712.16,203206.0,18.10.2017,Ремонт фасада,1929.92,"0,00000",105.2924473553308,0.8405867564642986
5008434,82710000,6888,Республика Дагестан,10,4912006.4,352183.13,21.12.2015,Ремонт фасада,7436.8,"0,00000",47.356810725043026,0.9283015734670053
5027567,82701000,8466,Республика Дагестан,10,,0.0,,Ремонт фасада,942.2,"0,00000",0.0,
5027557,82701000,11457,Республика Дагестан,10,,0.0,,Ремонт фасада,3747.1,"0,00000",0.0,
5027749,82701000,8489,Республика Дагестан,10,,0.0,,Ремонт фасада,8859.5,"0,00000",0.0,
5027780,82701000,8502,Республика Дагестан,10,,0.0,,Ремонт фасада,5656.6,"0,00000",0.0,
5027767,82701000,8490,Республика Дагестан,10,,0.0,,Ремонт фасада,12404.59,"0,00000",0.0,
5027537,82701000,8465,Республика Дагестан,10,,0.0,,Ремонт фасада,1125.7,"0,00000",0.0,
5027572,82701000,8467,Республика Дагестан,10,,0.0,,Ремонт фасада,4211.3,"0,00000",0.0,
5027791,82701000,8497,Республика Дагестан,10,,0.0,,Ремонт фасада,6284.5,"0,00000",0.0,
5027739,82701000,8488,Республика Дагестан,10,,0.0,,Ремонт фасада,3845.0,"0,00000",0.0,
5027621,82701000,8475,Республика Дагестан,10,,0.0,,Ремонт фасада,3442.01,"0,00000",0.0,
5027729,82701000,8486,Республика Дагестан,10,,0.0,,Ремонт фасада,5570.6,"0,00000",0.0,
5027676,82701000,8516,Республика Дагестан,10,,0.0,,Ремонт фасада,1189.6,"0,00000",0.0,
5027641,82701000,8478,Республика Дагестан,10,,0.0,,Ремонт фасада,465.7,"0,00000",0.0,
5027610,82701000,8474,Республика Дагестан,10,,0.0,,Ремонт фасада,1862.4,"0,00000",0.0,
5027647,82701000,8481,Республика Дагестан,10,,0.0,,Ремонт фасада,2631.0,"0,00000",0.0,
5027604,82701000,8473,Республика Дагестан,10,,0.0,,Ремонт фасада,2294.1,"0,00000",0.0,
5027657,82701000,8477,Республика Дагестан,10,,0.0,,Ремонт фасада,2046.3,"0,00000",0.0,
5027662,82701000,8515,Республика Дагестан,10,,0.0,,Ремонт фасада,1187.0,"0,00000",0.0,
5027686,82701000,8518,Республика Дагестан,10,,0.0,,Ремонт фасада,2347.0,"0,00000",0.0,
5027714,82701000,8526,Республика Дагестан,10,,0.0,,Ремонт фасада,235.0,"0,00000",0.0,
5027694,82701000,8519,Республика Дагестан,10,,0.0,,Ремонт фасада,4362.7,"0,00000",0.0,
5027700,82701000,8520,Республика Дагестан,10,,0.0,,Ремонт фасада,6145.0,"0,00000",0.0,
5027596,82701000,8472,Республика Дагестан,10,,0.0,,Ремонт фасада,9330.0,"0,00000",0.0,
5027812,82701000,8504,Республика Дагестан,10,,0.0,,Ремонт фасада,4359.6,"0,00000",0.0,
5027586,82701000,8476,Республика Дагестан,10,,0.0,,Ремонт фасада,6847.5,"0,00000",0.0,
5027709,82701000,8522,Республика Дагестан,10,,0.0,,Ремонт фасада,3314.0,"0,00000",0.0,
5027801,82701000,8498,Республика Дагестан,10,,0.0,,Ремонт фасада,3688.7,"0,00000",0.0,
5005419,82606000,10253,Республика Дагестан,10,422720.0,0.0,,Ремонт фасада,640.0,"0,00000",0.0,1.0
5027818,82701000,8503,Республика Дагестан,10,,0.0,,Ремонт фасада,3894.8,"0,00000",0.0,
5027829,82701000,8506,Республика Дагестан,10,,0.0,,Ремонт фасада,8554.7,"0,00000",0.0,
5028156,82701000,8575,Республика Дагестан,10,,0.0,,Ремонт фасада,5446.4,"0,00000",0.0,
5028161,82701000,11859,Республика Дагестан,10,,0.0,,Ремонт фасада,3045.2,"0,00000",0.0,
5028166,82701000,8580,Республика Дагестан,10,,0.0,,Ремонт фасада,2830.9,"0,00000",0.0,
5028179,82701000,8581,Республика Дагестан,10,,0.0,,Ремонт фасада,2681.0,"0,00000",0.0,
5028194,82701000,8582,Республика Дагестан,10,,0.0,,Ремонт фасада,16502.0,"0,00000",0.0,
5028197,82701000,8584,Республика Дагестан,10,574400.0,0.0,,Ремонт фасада,3167.9,"0,00000",0.0,1.0
5028209,82701000,8533,Республика Дагестан,10,1898409.1,0.0,,Ремонт фасада,2874.2,"0,00000",0.0,1.0
5028220,82701000,8533,Республика Дагестан,10,,0.0,,Ремонт фасада,2874.2,"0,00000",0.0,
5028225,82701000,8532,Республика Дагестан,10,,0.0,,Ремонт фасада,2964.2,"0,00000",0.0,
5028243,82701000,8535,Республика Дагестан,10,,0.0,,Ремонт фасада,2964.4,"0,00000",0.0,
5028255,82701000,8536,Республика Дагестан,10,,0.0,,Ремонт фасада,4999.1,"0,00000",0.0,
5028268,82701000,8727,Республика Дагестан,10,,0.0,,Ремонт фасада,622.9,"0,00000",0.0,
5028272,82701000,8728,Республика Дагестан,10,,0.0,,Ремонт фасада,550.6,"0,00000",0.0,
5028282,82701000,8729,Республика Дагестан,10,,0.0,,Ремонт фасада,3924.0,"0,00000",0.0,
5028294,82701000,9406,Республика Дагестан,10,,0.0,,Ремонт фасада,4838.49,"0,00000",0.0,
5028309,82701000,9410,Республика Дагестан,10,,0.0,,Ремонт фасада,4506.9,"0,00000",0.0,
5028311,82701000,9408,Республика Дагестан,10,,0.0,,Ремонт фасада,4838.8,"0,00000",0.0,
5028329,82701000,9414,Республика Дагестан,10,1998012.5,0.0,,Ремонт фасада,3091.2,"0,00000",0.0,1.0
5028340,82701000,9411,Республика Дагестан,10,,0.0,,Ремонт фасада,4493.0,"0,00000",0.0,
5028353,82701000,9415,Республика Дагестан,10,,0.0,,Ремонт фасада,3669.2,"0,00000",0.0,
5028360,82701000,9416,Республика Дагестан,10,,0.0,,Ремонт фасада,4803.0,"0,00000",0.0,
5028368,82701000,9404,Республика Дагестан,10,,0.0,,Ремонт фасада,3070.9,"0,00000",0.0,
5028384,82701000,9402,Республика Дагестан,10,,0.0,,Ремонт фасада,8977.0,"0,00000",0.0,
5028149,82701000,8574,Республика Дагестан,10,,0.0,,Ремонт фасада,4201.8,"0,00000",0.0,
5028143,82701000,8570,Республика Дагестан,10,576300.0,0.0,,Ремонт фасада,3414.94,"0,00000",0.0,1.0
5028128,82701000,8569,Республика Дагестан,10,,0.0,,Ремонт фасада,4728.0,"0,00000",0.0,
5027969,82701000,8552,Республика Дагестан,10,,0.0,,Ремонт фасада,4885.0,"0,00000",0.0,
5027837,82701000,8538,Республика Дагестан,10,,0.0,,Ремонт фасада,6721.0,"0,00000",0.0,
5027842,82701000,8541,Республика Дагестан,10,,0.0,,Ремонт фасада,4838.78,"0,00000",0.0,
5027864,82701000,8539,Республика Дагестан,10,,0.0,,Ремонт фасада,3278.0,"0,00000",0.0,
5027875,82701000,8540,Республика Дагестан,10,,0.0,,Ремонт фасада,2152.0,"0,00000",0.0,
5027883,82701000,8544,Республика Дагестан,10,,0.0,,Ремонт фасада,8657.0,"0,00000",0.0,
5027895,82701000,8542,Республика Дагестан,10,,0.0,,Ремонт фасада,3919.8,"0,00000",0.0,
5027908,82701000,8546,Республика Дагестан,10,,0.0,,Ремонт фасада,4939.95,"0,00000",0.0,
5027930,82701000,8548,Республика Дагестан,10,,0.0,,Ремонт фасада,3237.6,"0,00000",0.0,
5027942,82701000,8549,Республика Дагестан,10,,0.0,,Ремонт фасада,4885.0,"0,00000",0.0,
5027947,82701000,8550,Республика Дагестан,10,,0.0,,Ремонт фасада,8616.0,"0,00000",0.0,
5027982,82701000,8553,Республика Дагестан,10,,0.0,,Ремонт фасада,3469.3,"0,00000",0.0,
5028109,82701000,8565,Республика Дагестан,10,,0.0,,Ремонт фасада,3685.5,"0,00000",0.0,
5027995,82701000,8554,Республика Дагестан,10,,0.0,,Ремонт фасада,3408.8,"0,00000",0.0,
5028014,82701000,8557,Республика Дагестан,10,,0.0,,Ремонт фасада,4940.2,"0,00000",0.0,
5028017,82701000,8556,Республика Дагестан,10,,0.0,,Ремонт фасада,2665.5,"0,00000",0.0,
5028032,82701000,8562,Республика Дагестан,10,,0.0,,Ремонт фасада,5359.4,"0,00000",0.0,
5028049,82701000,8558,Республика Дагестан,10,,0.0,,Ремонт фасада,3370.7,"0,00000",0.0,
5028053,82701000,8560,Республика Дагестан,10,,0.0,,Ремонт фасада,1873.5,"0,00000",0.0,
5028066,82701000,8561,Республика Дагестан,10,,0.0,,Ремонт фасада,1779.2,"0,00000",0.0,
5028078,82701000,8563,Республика Дагестан,10,,0.0,,Ремонт фасада,3889.0,"0,00000",0.0,
5028093,82701000,8567,Республика Дагестан,10,,0.0,,Ремонт фасада,1623.71,"0,00000",0.0,
5028105,82701000,8564,Республика Дагестан,10,,0.0,,Ремонт фасада,3565.9,"0,00000",0.0,
5027919,82701000,8547,Республика Дагестан,10,,0.0,,Ремонт фасада,3207.8,"0,00000",0.0,
5027405,82701000,8380,Республика Дагестан,10,,0.0,,Ремонт фасада,3611.2,"0,00000",0.0,
5027531,82701000,8459,Республика Дагестан,10,,0.0,,Ремонт фасада,1476.0,"0,00000",0.0,
5026729,82701000,8280,Республика Дагестан,10,,0.0,,Ремонт фасада,5869.9,"0,00000",0.0,
5026748,82701000,8285,Республика Дагестан,10,,0.0,,Ремонт фасада,1354.8,"0,00000",0.0,
5026760,82701000,8290,Республика Дагестан,10,,0.0,,Ремонт фасада,1360.2,"0,00000",0.0,
5026769,82701000,8291,Республика Дагестан,10,,0.0,,Ремонт фасада,854.0,"0,00000",0.0,
5026782,82701000,8293,Республика Дагестан,10,,0.0,,Ремонт фасада,1495.8,"0,00000",0.0,
5026797,82701000,8292,Республика Дагестан,10,,0.0,,Ремонт фасада,1343.3,"0,00000",0.0,
5026807,82701000,8294,Республика Дагестан,10,,0.0,,Ремонт фасада,848.74,"0,00000",0.0,
5026814,82701000,8295,Республика Дагестан,10,,0.0,,Ремонт фасада,930.0,"0,00000",0.0,
5026830,82701000,8283,Республика Дагестан,10,,0.0,,Ремонт фасада,1207.0,"0,00000",0.0,
5026844,82701000,8300,Республика Дагестан,10,,0.0,,Ремонт фасада,1119.48,"0,00000",0.0,
5026849,82701000,8297,Республика Дагестан,10,,0.0,,Ремонт фасада,2337.7,"0,00000",0.0,
5026863,82701000,8298,Республика Дагестан,10,,0.0,,Ремонт фасада,630.1,"0,00000",0.0,
5026872,82701000,8357,Республика Дагестан,10,,0.0,,Ремонт фасада,2946.0,"0,00000",0.0,
5026885,82701000,8320,Республика Дагестан,10,,0.0,,Ремонт фасада,5227.5,"0,00000",0.0,
5026892,82701000,8321,Республика Дагестан,10,,0.0,,Ремонт фасада,4175.0,"0,00000",0.0,
5026904,82701000,8322,Республика Дагестан,10,578900.0,0.0,,Ремонт фасада,3433.0,"0,00000",0.0,1.0
5026917,82701000,8323,Республика Дагестан,10,,0.0,,Ремонт фасада,3436.3,"0,00000",0.0,
5026927,82701000,8324,Республика Дагестан,10,,0.0,,Ремонт фасада,1063.0,"0,00000",0.0,
5026936,82701000,8325,Республика Дагестан,10,,0.0,,Ремонт фасада,3056.4,"0,00000",0.0,
5026943,82701000,8326,Республика Дагестан,10,,0.0,,Ремонт фасада,690.4,"0,00000",0.0,
5026951,82701000,8327,Республика Дагестан,10,,0.0,,Ремонт фасада,663.4,"0,00000",0.0,
5026971,82701000,8329,Республика Дагестан,10,,0.0,,Ремонт фасада,953.9,"0,00000",0.0,
5026741,82701000,8281,Республика Дагестан,10,,0.0,,Ремонт фасада,6167.1,"0,00000",0.0,
5026711,82701000,8278,Республика Дагестан,10,,0.0,,Ремонт фасада,4242.8,"0,00000",0.0,
5027517,82701000,8452,Республика Дагестан,10,,0.0,,Ремонт фасада,1029.0,"0,00000",0.0,
