,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3329122,75758000,12028,Челябинская область,10,0.0,0.0,,Ремонт фасада,1111.3,"0,00000",0.0,
3329564,75758000,9903,Челябинская область,10,0.0,0.0,,Ремонт фасада,2778.3,"0,00000",0.0,
3329105,75758000,2453,Челябинская область,10,0.0,0.0,,Ремонт фасада,3474.6,"0,00000",0.0,
3329090,75758000,11937,Челябинская область,10,0.0,0.0,,Ремонт фасада,1150.6,"0,00000",0.0,
3329079,75758000,23232,Челябинская область,10,0.0,0.0,,Ремонт фасада,1456.1,"0,00000",0.0,
3329071,75758000,2371,Челябинская область,10,0.0,0.0,,Ремонт фасада,1139.2,"0,00000",0.0,
3329060,75758000,21217,Челябинская область,10,0.0,0.0,,Ремонт фасада,1995.5,"0,00000",0.0,
3329048,75758000,13805,Челябинская область,10,0.0,0.0,,Ремонт фасада,2359.5,"0,00000",0.0,
3329031,75758000,9888,Челябинская область,10,0.0,0.0,,Ремонт фасада,402.6,"0,00000",0.0,
3329094,75758000,2621,Челябинская область,10,0.0,0.0,,Ремонт фасада,1513.6,"0,00000",0.0,
3329569,75758000,9904,Челябинская область,10,0.0,0.0,,Ремонт фасада,2769.46,"0,00000",0.0,
3329592,75758000,24953,Челябинская область,10,0.0,0.0,,Ремонт фасада,4356.7,"0,00000",0.0,
3329595,75758000,9905,Челябинская область,10,0.0,0.0,,Ремонт фасада,2771.0,"0,00000",0.0,
3330007,75758000,9804,Челябинская область,10,0.0,0.0,,Ремонт фасада,4849.1,"0,00000",0.0,
3330019,75758000,10613,Челябинская область,10,0.0,0.0,,Ремонт фасада,5085.93,"0,00000",0.0,
3330044,75758000,13038,Челябинская область,10,0.0,0.0,,Ремонт фасада,909.0,"0,00000",0.0,
3330072,75758000,13806,Челябинская область,10,0.0,0.0,,Ремонт фасада,2372.0,"0,00000",0.0,
3330082,75758000,13894,Челябинская область,10,0.0,0.0,,Ремонт фасада,3610.6,"0,00000",0.0,
3330098,75758000,13041,Челябинская область,10,0.0,0.0,,Ремонт фасада,2597.1,"0,00000",0.0,
3330118,75758000,10604,Челябинская область,10,0.0,0.0,,Ремонт фасада,535.7,"0,00000",0.0,
3330123,75758000,9970,Челябинская область,10,0.0,0.0,,Ремонт фасада,2016.5,"0,00000",0.0,
3330133,75758000,10605,Челябинская область,10,0.0,0.0,,Ремонт фасада,2421.5,"0,00000",0.0,
3330160,75758000,2626,Челябинская область,10,0.0,0.0,,Ремонт фасада,1113.0,"0,00000",0.0,
3330173,75758000,9972,Челябинская область,10,0.0,0.0,,Ремонт фасада,854.9,"0,00000",0.0,
