,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1669919,79701000,385000000087,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,16805.37,"0,00000",0.0,
1669925,79701000,385000000075,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,14976.61,"1575,05000",0.0,
1669931,79701000,385000000088,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,1000.0,"0,00000",0.0,
1669940,79701000,385000000089,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,6739.0,"0,00000",0.0,
1669944,79701000,385000000090,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,2873.0,"1500,00000",0.0,
1669905,79701000,385000000086,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,7555.53,"0,00000",0.0,
1670459,79701000,385000000196,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,4424.5,"0,00000",0.0,
1676135,79630000,385100000639,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,62066.6,"0,00000",0.0,
1670705,79701000,385000000239,Республика Адыгея,6,1299339.58,0.0,,Лифтовое оборудование,3176.5,"1974,88000",0.0,1.0
1671313,79701000,385000000334,Республика Адыгея,6,5550000.0,0.0,,Лифтовое оборудование,7075.1,"0,00000",0.0,1.0
1671296,79701000,385000000338,Республика Адыгея,6,7400000.0,0.0,,Лифтовое оборудование,8789.6,"0,00000",0.0,1.0
1671286,79701000,385000000336,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,4896.0,"0,00000",0.0,
1671278,79701000,385000000335,Республика Адыгея,6,4133886.06,0.0,,Лифтовое оборудование,7374.7,"203,04000",0.0,1.0
1671333,79701000,385000000342,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,7158.4,"0,00000",0.0,
1671272,79701000,385000000333,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,4761.5,"0,00000",0.0,
1671262,79701000,385000000332,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,6427.5,"0,00000",0.0,
