,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2160704,20701000,2170,Воронежская область,3,3920216.4,1.0,,Инженерные системы,1906.6,,0.000524493863421798,0.9999997449120411
2160710,20701000,2170,Воронежская область,30,6420.0,1.0,,Инженерные системы,1906.6,,0.000524493863421798,0.9998442367601246
2168735,20701000,2908,Воронежская область,30,2610.0,2610.0,,Инженерные системы,14582.1,,0.17898656572098667,0.0
2175279,20701000,3455,Воронежская область,30,2602.8,2589.78,,Инженерные системы,13194.1,,0.1962831871821496,0.005002305209774082
2182868,20701000,4176,Воронежская область,30,2610.0,2610.0,30.08.2019,Инженерные системы,8663.8,,0.30125349153950925,0.0
2181310,20701000,4033,Воронежская область,30,2596.95,2596.95,,Инженерные системы,8560.2,,0.3033749211467021,0.0
2174153,20701000,3358,Воронежская область,30,2610.0,2610.0,,Инженерные системы,8197.9,,0.31837421778748215,0.0
2195286,20701000,5308,Воронежская область,30,4684.07,4684.07,,Инженерные системы,13671.0,,0.34262819106137077,0.0
2191662,20701000,4990,Воронежская область,30,2643.2,2218.24,,Инженерные системы,5258.1,,0.42187101804834437,0.16077481840193708
2184569,20701000,4317,Воронежская область,30,2457.39,2457.39,28.12.2018,Инженерные системы,5199.3,,0.4726386244302117,0.0
2180830,20701000,3996,Воронежская область,30,8445.45,8445.45,21.02.2019,Инженерные системы,17819.3,,0.47394959397956155,0.0
2152201,20701000,1393,Воронежская область,30,2777.72,2763.83,,Инженерные системы,5518.6,,0.5008208603631356,0.005000504010483372
2171758,20701000,3157,Воронежская область,30,2794.24,2794.24,30.01.2019,Инженерные системы,5503.4,,0.5077297670530945,0.0
2155399,20701000,9061,Воронежская область,30,2672.7,2432.61,28.05.2019,Инженерные системы,4504.4,,0.5400519492052216,0.08983050847457616
2176483,20701000,3566,Воронежская область,30,11570.4,11570.4,,Инженерные системы,21221.7,,0.545215510538741,0.0
2180252,20701000,3940,Воронежская область,30,2777.72,2777.72,,Инженерные системы,4984.3,,0.5572939028549645,0.0
2180150,20701000,3930,Воронежская область,30,2777.72,2777.72,22.05.2019,Инженерные системы,4607.2,,0.6029084910574752,0.0
2184392,20701000,4301,Воронежская область,30,2820.0,2805.9,,Инженерные системы,4564.8,,0.6146819137749737,0.004999999999999968
2166508,20701000,2705,Воронежская область,30,2490.98,2491.44,28.12.2018,Инженерные системы,4024.6,,0.6190528251254783,-0.0001846662759235467
2161598,20701000,2249,Воронежская область,30,2684.5,2684.5,30.11.2018,Инженерные системы,4335.0,,0.6192618223760092,0.0
2156955,20701000,1805,Воронежская область,30,5529.41,5529.41,,Инженерные системы,8846.5,,0.6250392810716102,0.0
2222858,20649000,8112,Воронежская область,30,2625.5,2625.5,10.01.2019,Инженерные системы,4039.7,,0.6499244993440108,0.0
2189718,20701000,4809,Воронежская область,30,4377.6,4355.71,,Инженерные системы,6348.3,,0.6861222689538932,0.005000456871345103
2166298,20701000,2690,Воронежская область,30,2503.96,2378.76,,Инженерные системы,3359.49,,0.7080717608922784,0.050000798734803995
2181268,20701000,4030,Воронежская область,30,5069.76,5069.76,13.12.2018,Инженерные системы,7141.6,,0.7098913408759941,0.0
2163918,20701000,2464,Воронежская область,30,5567.24,5567.24,30.11.2018,Инженерные системы,7756.0,,0.7177978339350181,0.0
