,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5837809,33701000,33701000188008,Кировская область,1,1012194.0,1012194.0,29.02.2016,Электроснабжение,6419.75,"10085,17195",157.66875657151758,0.0
5822497,33603000,33603000124421,Кировская область,1,22535.64,22535.64,23.06.2017,Электроснабжение,142.9,"161,28554",157.70216934919523,0.0
5835133,33701000,33701000249724,Кировская область,1,534343.0,534343.0,31.08.2016,Электроснабжение,3383.6,"534,34300",157.92144461520274,0.0
5837749,33701000,33701000197122,Кировская область,1,1645050.0,1645050.0,17.04.2018,Электроснабжение,10400.0,"5507,23038",158.1778846153846,0.0
5882633,33620000,3362000048723,Кировская область,1,36000.0,36000.0,18.07.2016,Электроснабжение,227.4,"303,62217",158.31134564643799,0.0
5824354,33607000,33607000115929,Кировская область,1,156287.0,156287.0,13.01.2017,Электроснабжение,986.0,"3530,66837",158.50608519269778,0.0
5877959,33787000,33787000236882,Кировская область,1,692410.0,391047.13,,Электроснабжение,2461.1,"54,87168",158.8911990573321,0.43523760488727775
5871709,33707000,3370700076390,Кировская область,1,534109.0,534109.0,12.08.2016,Электроснабжение,3357.9,"1446,64100",159.06042467018077,0.0
5884428,33623000,33623000151909,Кировская область,1,48224.0,48224.0,07.09.2018,Электроснабжение,302.7,"59,89295",159.31285100759828,0.0
5895235,33636000,33636000249388,Кировская область,1,240628.4,95804.1,28.05.2019,Электроснабжение,600.3,"97,74355",159.59370314842582,0.6018587165937187
5882963,33620000,33620000110099,Кировская область,1,106963.0,106963.0,18.07.2016,Электроснабжение,670.2,"167,50581",159.59862727544015,0.0
5874382,33710000,33710000207991,Кировская область,1,694729.0,454810.94,,Электроснабжение,2843.8,"3169,42489",159.93070539419085,0.34534049967685243
5835788,33701000,33701000184510,Кировская область,1,628132.13,628132.13,24.04.2018,Электроснабжение,3923.4,"823,27993",160.09892695111384,0.0
5885087,33625000,33625000240072,Кировская область,1,61145.24,61145.24,25.12.2015,Электроснабжение,381.7,"114,95366",160.19187843856432,0.0
5824672,33607000,33607000154442,Кировская область,1,626705.0,321677.0,29.03.2019,Электроснабжение,2006.25,"1970,47819",160.33744548286603,0.4867170359259939
5836781,33701000,33701000472691,Кировская область,1,626218.0,626218.0,14.11.2017,Электроснабжение,3904.5,"4164,19257",160.38365987962607,0.0
5886900,33628000,33628000241459,Кировская область,1,260966.44,260966.44,30.11.2015,Электроснабжение,1626.0,"3545,76153",160.4959655596556,0.0
5884512,33623000,33623000173791,Кировская область,1,78383.19,78383.19,17.06.2016,Электроснабжение,487.5,"73,35142",160.78603076923076,0.0
5883792,33622000,3362200022030,Кировская область,1,268924.8,187603.2,,Электроснабжение,1166.2,"44,76327",160.86708969302006,0.30239531646021484
5875891,33713000,3371300067808,Кировская область,1,313274.66,313274.66,13.03.2018,Электроснабжение,1945.1,"3329,24594",161.0583826024369,0.0
